Time,Force
4.8609721944388875,-0.6427600358862582
4.8629725945189035,-0.7520317404981074
4.8649729945989195,-0.6502208804917646
4.8669733946789355,-0.809937940410349
4.8689737947589515,-0.6738728278975412
4.8709741948389675,-0.6440611778140463
4.8729745949189835,-0.5894937428696722
4.8749749949989996,-0.6052973314615214
4.876975395079016,-0.5736630861901307
4.878975795159032,-0.6826457461057767
4.880976195239048,-0.6998129400030181
4.882976595319064,-0.685262858340904
4.88497699539908,-0.6235781644553221
4.886977395479096,-0.8234497478847049
4.888977795559112,-0.5017035754218808
4.890978195639128,-0.6227326498187425
4.892978595719144,-0.6607981208075682
4.89497899579916,-0.8643856063478992
4.896979395879176,-0.6071501932659717
4.898979795959192,-0.6153109809895362
4.900980196039208,-0.677102889718292
4.902980596119224,-0.6465790855005137
4.90498099619924,-0.5737562696314631
4.906981396279256,-0.6216773237100583
4.908981796359272,-0.4973706362785411
4.910982196439288,-0.6210860893350785
4.912982596519304,-0.5223415329205255
4.91498299659932,-0.41133868308579813
4.916983396679336,-0.5244906952568767
4.918983796759352,-0.47666918212232634
4.920984196839368,-0.47438629453687614
4.922984596919384,-0.49418589719845507
4.9249849969994,-0.4929709372865173
4.926985397079416,-0.5346436350957322
4.928985797159432,-0.4535932044245008
4.930986197239448,-0.4881625170879068
4.932986597319464,-0.29632208051210124
4.93498699739948,-0.36086699177987486
4.936987397479496,-0.5782669121872822
4.938987797559512,-0.5636658116319941
4.940988197639528,-0.42791627631516793
4.942988597719544,-0.44527961147351625
4.94498899779956,-0.41490663906723546
4.946989397879576,-0.32226961043308777
4.948989797959592,-0.3465719221112116
4.950990198039608,-0.33830451508756987
4.952990598119624,-0.2149329965229834
4.95499099819964,-0.48909067409610907
4.956991398279656,-0.3304216569981281
4.958991798359672,-0.38930072203544236
4.960992198439688,-0.1783986629543465
4.962992598519704,-0.5333919695809688
4.96499299859972,-0.5194882771079561
4.966993398679736,-0.2629294925594256
4.968993798759752,-0.17118711911261736
4.970994198839768,-0.19688660296724525
4.972994598919784,-0.3446779425380522
4.9749949989998,-0.10427905076141905
4.976995399079816,-0.3683839554666957
4.978995799159832,-0.10477998598267435
4.980996199239848,-0.33571899223453366
4.982996599319864,-0.25122375823118515
4.98499699939988,-0.14233794841234976
4.986997399479896,-0.3430886119169657
4.988997799559912,-0.03974876122248322
4.990998199639928,-0.21261008384318314
4.992998599719944,-0.15323499836436116
4.99499899979996,-0.0408727414547944
4.996999399879976,-0.22651984786564835
4.998999799959992,-0.031225711214830823
5.001000200040008,0.036660246844828936
5.003000600120024,-0.18302429607936832
5.00500100020004,0.029410836052946948
5.007001400280056,-0.2736365684852608
5.009001800360072,-0.04865968574222003
5.011002200440088,-0.20051182754734204
5.013002600520104,0.026580396361217062
5.01500300060012,0.028351434131659234
5.017003400680136,0.16003188830781404
5.019003800760152,0.10441501898334941
5.021004200840168,-0.044293794327177546
5.023004600920184,-0.1258920457987033
5.0250050010002,0.048852560820164204
5.027005401080216,-0.003787366346258168
5.029005801160232,0.16740297232390264
5.031006201240248,-0.1943501525333859
5.033006601320264,0.2510918420145333
5.03500700140028,0.09548023124281693
5.037007401480296,-0.0290292670679783
5.039007801560312,0.13565641322592048
5.041008201640328,0.20197894980486292
5.043008601720344,0.093643587487232
5.04500900180036,-0.0843192734872705
5.047009401880376,0.07274270697521956
5.049009801960392,0.21601134485464754
5.051010202040408,0.17167153033897212
5.053010602120424,0.11627536591288831
5.05501100220044,0.2726654663902637
5.057011402280456,0.22565809274394202
5.059011802360472,0.2432398709188952
5.061012202440488,0.13040476586439415
5.063012602520504,0.13057499308399162
5.06501300260052,0.021144376946801324
5.067013402680536,0.1750090396544841
5.069013802760552,0.3042751841668502
5.071014202840568,0.20009333077021574
5.073014602920584,0.2748011679045069
5.0750150030006,0.3510888079478153
5.077015403080616,0.2869497542044978
5.079015803160632,0.30639053751592926
5.081016203240648,0.13320347738478358
5.083016603320664,0.24634899831635157
5.08501700340068,0.46086000905133606
5.087017403480696,0.30814012715957867
5.089017803560712,0.4969674901913521
5.091018203640728,0.2444846304631763
5.093018603720744,0.3496617682451023
5.09501900380076,0.29743736929624764
5.097019403880776,0.4043082879101067
5.099019803960792,0.4439807680472296
5.101020204040808,0.4240611307769306
5.103020604120824,0.4772979598416217
5.10502100420084,0.3810563449822012
5.107021404280856,0.3725434530906643
5.109021804360872,0.22496046018108237
5.111022204440888,0.47376823179894423
5.113022604520904,0.43624391650650907
5.11502300460092,0.42129448355893695
5.117023404680936,0.41802184143516385
5.119023804760952,0.4423895230285861
5.121024204840968,0.43138313797119454
5.123024604920984,0.411087120721311
5.1250250050010004,0.4966867388819478
5.1270254050810165,0.5299338176291034
5.1290258051610325,0.4132029985679794
5.1310262052410485,0.4588790721722493
5.1330266053210645,0.4871333782380114
5.1350270054010805,0.5166690289337718
5.1370274054810965,0.5119096570760843
5.1390278055611125,0.5991883364606632
5.1410282056411285,0.37641418487300526
5.1430286057211445,0.40252765024829407
5.1450290058011605,0.5777137689604397
5.1470294058811765,0.5063578456468717
5.1490298059611925,0.6632635775592608
5.1510302060412085,0.6999748523372096
5.1530306061212245,0.6144665625008378
5.1550310062012406,0.4919323086690383
5.157031406281257,0.7125671709043285
5.159031806361273,0.6349153699146227
5.161032206441289,0.4741872642590159
5.163032606521305,0.4908223420279687
5.165033006601321,0.7900993389888632
5.167033406681337,0.7811847390502129
5.169033806761353,0.4019586887940024
5.171034206841369,0.525430375847474
5.173034606921385,0.7827653304536537
5.175035007001401,0.6742339433947832
5.177035407081417,0.7536039173180795
5.179035807161433,0.6844911320199755
5.181036207241449,0.763333977797439
5.183036607321465,0.7055965898027872
5.185037007401481,0.6683103868619437
5.187037407481497,0.8249323379117364
5.189037807561513,0.7461782249386842
5.191038207641529,0.7980538176578442
5.193038607721545,0.7553286110220983
5.195039007801561,0.6976430143063052
5.197039407881577,0.9137378628241908
5.199039807961593,0.7949406658011782
5.201040208041609,0.7304079103876064
5.203040608121625,0.9001380350716881
5.205041008201641,0.6465377631007362
5.207041408281657,1.008485665498215
5.209041808361673,0.7731009681030705
5.211042208441689,0.6702940339970606
5.213042608521705,0.9936893596730537
5.215043008601721,0.7626978926257671
5.217043408681737,0.839177606863382
5.219043808761753,0.8923792027272318
5.221044208841769,0.9447022668920373
5.223044608921785,0.8618546951673071
5.225045009001801,0.7726547023161021
5.227045409081817,0.8647107284050244
5.229045809161833,0.8062208402936905
5.231046209241849,0.8783096327501522
5.233046609321865,1.021394115694868
5.23504700940188,0.9392564847355129
5.237047409481896,0.88932701359973
5.239047809561912,0.9474229569998543
5.241048209641928,0.9594060512672089
5.243048609721944,0.7753468139039987
5.24504900980196,0.8919543854251628
5.247049409881976,1.1485939573466033
5.249049809961992,1.0180930979470089
5.251050210042008,0.8508475353229622
5.253050610122024,0.8451602390065848
5.25505101020204,0.8460278101022487
5.257051410282056,1.0004207275697732
5.259051810362072,1.078569760105273
5.261052210442088,0.9799474913671447
5.263052610522104,0.9412799316412422
5.26505301060212,0.8848884779949011
5.267053410682136,0.9658886786106949
5.269053810762152,0.8544932106493051
5.271054210842168,0.7463891593157068
5.273054610922184,1.1070145810285958
5.2750550110022,0.8460226728025915
5.277055411082216,0.9172979328132824
5.279055811162232,1.0184991302570054
5.281056211242248,1.0992969634727383
5.283056611322264,0.98445461064809
5.28505701140228,0.8421658037921169
5.287057411482296,0.9341014233796625
5.289057811562312,0.8989902322532475
5.291058211642328,0.9655236526594705
5.293058611722344,1.0949522127318776
5.29505901180236,0.720326702748302
5.297059411882376,0.935140931384737
5.299059811962392,0.9299916365408412
5.301060212042408,0.8547392734903896
5.303060612122424,1.0408852102038075
5.30506101220244,0.8426610043905803
5.307061412282456,0.8558931649813633
5.309061812362472,1.0726148887616624
5.311062212442488,1.1390916892191445
5.313062612522504,0.982852518221325
5.31506301260252,0.8700511409193962
5.317063412682536,0.9224646834446334
5.319063812762552,1.0949502862372895
5.321064212842568,1.0068244605114824
5.323064612922584,0.9860077466364714
5.3250650130026,1.0282479330073995
5.327065413082616,0.9939085720005234
5.329065813162632,1.152877593912437
5.331066213242648,0.9239239657225357
5.333066613322664,0.9128743855920435
5.33506701340268,0.8612569843732234
5.337067413482696,0.9458356121160002
5.339067813562712,0.8907688451213484
5.341068213642728,1.0218059245366828
5.343068613722744,1.0020250522920626
5.34506901380276,0.8918546755940389
5.347069413882776,1.0584080559736715
5.349069813962792,1.1508073126837064
5.351070214042808,1.034441814991304
5.353070614122824,0.7437402110586961
5.35507101420284,1.1961353275451838
5.357071414282856,1.0713469972091476
5.359071814362872,1.1914291909327832
5.361072214442888,1.1038928217912936
5.363072614522904,1.1228055816043385
5.36507301460292,1.0131148912810908
5.367073414682936,0.9650934651978806
5.369073814762952,1.0273068785412587
5.371074214842968,0.9176169104339807
5.373074614922984,1.0303212739701255
5.3750750150030004,0.7225936015815366
5.3770754150830165,0.9878059244508214
5.3790758151630325,1.1161223947503067
5.3810762152430485,0.9891295195061532
5.3830766153230645,1.1503928060407178
5.3850770154030805,0.9491180613217334
5.3870774154830965,1.0735081717964863
5.3890778155631125,0.8830691910837045
5.3910782156431285,1.0646478507022947
5.3930786157231445,0.9891707867043537
5.3950790158031605,0.9412987244600477
5.3970794158831765,0.7031516755840783
5.3990798159631925,0.9322722309354189
5.4010802160432085,0.9761294233573917
5.4030806161232245,1.0346337620461585
5.4050810162032406,1.1047412819588094
5.407081416283257,1.1489381539139543
5.409081816363273,1.06675561928949
5.411082216443289,0.8825196038473724
5.413082616523305,0.9047540691854654
5.415083016603321,1.00553830691262
5.417083416683337,0.979927286288
5.419083816763353,1.087026683797443
5.421084216843369,1.1682648218675975
5.423084616923385,1.143085623000196
5.425085017003401,1.0617114743021698
5.427085417083417,0.9609667025403685
5.429085817163433,1.0388768740401018
5.431086217243449,1.0657659693662835
5.433086617323465,0.880479331083677
5.435087017403481,0.8374412203644392
5.437087417483497,0.8093740587863877
5.439087817563513,0.7937978802951217
5.441088217643529,0.7384688380581457
5.443088617723545,0.8968028567239001
5.445089017803561,0.7668945057735149
5.447089417883577,0.7834879465981731
5.449089817963593,0.9268498822770854
5.451090218043609,0.8696836883350787
5.453090618123625,0.8891985454842767
5.455091018203641,0.977379540562316
5.457091418283657,0.9218621487695461
5.459091818363673,0.9817587359576354
5.461092218443689,0.8322456276666448
5.463092618523705,0.9797224806063352
5.465093018603721,0.8487306547860511
5.467093418683737,0.8237598537950024
5.469093818763753,0.9470933771132323
5.471094218843769,0.7076967919114423
5.473094618923785,0.9911640975711508
5.475095019003801,0.7544070084914553
5.477095419083817,0.6545408906561113
5.479095819163833,0.8353588947477975
5.481096219243849,0.7258565292241912
5.483096619323865,0.9596729813370432
5.485097019403881,0.7072300432887266
5.487097419483897,0.7753177885073623
5.489097819563913,0.5945919203961445
5.491098219643929,0.8116472876001802
5.493098619723945,0.6457484024908263
5.495099019803961,0.7858790489904589
5.497099419883977,0.6666995431362307
5.499099819963993,0.4977571043793144
5.501100220044009,0.7084158154528452
5.503100620124025,0.6967163345721787
5.505101020204041,0.7688884823668392
5.507101420284057,0.8290211195245858
5.509101820364073,0.8572343721789071
5.511102220444089,0.7449145959454645
5.513102620524105,0.6788009614999697
5.515103020604121,0.5005804316301103
5.517103420684137,0.6558262759861299
5.519103820764153,0.6493650036657782
5.521104220844169,0.6001909533936348
5.523104620924185,0.6754737073162178
5.525105021004201,0.7164282345731552
5.527105421084217,0.5143975442017041
5.529105821164233,0.504780128461115
5.531106221244249,0.5661311484298367
5.533106621324265,0.5103611875025797
5.535107021404281,0.3995253324873222
5.537107421484297,0.45570153809296593
5.539107821564313,0.4237832981843681
5.541108221644329,0.6594603418805198
5.543108621724345,0.700443987239244
5.545109021804361,0.41211089956914015
5.547109421884377,0.5677023694106899
5.549109821964393,0.5918361037384876
5.551110222044409,0.3465965576092358
5.553110622124425,0.5032107042078278
5.555111022204441,0.7317050688742286
5.557111422284457,0.5372609277388221
5.559111822364473,0.43616200271329353
5.561112222444489,0.3957731328135293
5.563112622524505,0.2406001584732298
5.565113022604521,0.48090391218543466
5.567113422684537,0.6196050522753436
5.569113822764553,0.3343933261051798
5.571114222844569,0.2130719705300053
5.573114622924585,0.33105007830831396
5.575115023004601,0.4764347661815582
5.577115423084617,0.3361882435506361
5.579115823164633,0.28771696851627737
5.581116223244649,0.3623678122237288
5.583116623324665,0.3740748789912103
5.585117023404681,0.20288314951772043
5.587117423484697,0.31057696761732023
5.589117823564713,0.2731285060820933
5.591118223644729,0.24928246453727065
5.593118623724745,0.202155514943411
5.595119023804761,0.38844085195972744
5.597119423884777,0.2203028151608148
5.599119823964793,0.07564493571325048
5.601120224044809,0.29193967802023546
5.603120624124825,0.3283737132263932
5.605121024204841,0.1665704341734368
5.607121424284857,0.1804994196039787
5.609121824364873,0.16183030859377306
5.611122224444889,0.1823176540967188
5.613122624524905,0.3178936112618503
5.615123024604921,0.18600754963144692
5.617123424684937,0.27155794618026136
5.619123824764953,0.08088178599482371
5.621124224844969,0.12954448126797113
5.623124624924985,0.2534466809565312
5.625125025005001,0.06760072495306528
5.627125425085017,0.2394760543792925
5.629125825165033,0.06551131102400314
5.631126225245049,0.08625794045225407
5.633126625325065,0.27550307546874464
5.635127025405081,0.05495669086101454
5.637127425485097,0.10311508297708714
5.639127825565113,0.1402571975579056
5.641128225645129,0.09128960844118504
5.643128625725145,0.08416239996771699
5.645129025805161,0.04301554428079017
5.647129425885177,-0.09154681748110699
5.649129825965193,0.06350975194642547
5.651130226045209,-0.05456518045434243
5.653130626125225,0.08625736439908253
5.655131026205241,0.13588489406131915
5.6571314262852574,-0.19187873329117155
5.6591318263652735,0.11605714952174767
5.6611322264452895,-0.07242790528041687
5.6631326265253055,-0.05441240774516173
5.6651330266053215,-0.14254745684366954
5.6671334266853375,-0.042448031870186774
5.6691338267653535,-0.06459327776156835
5.6711342268453695,0.026444685416492808
5.6731346269253855,-0.16535162786647473
5.6751350270054015,0.06491236170322146
5.6771354270854175,-0.04464192739539259
5.6791358271654335,-0.11195078019765121
5.6811362272454495,-0.1490483466034612
5.6831366273254655,-0.17153598514385585
5.6851370274054815,-0.17490845466427357
5.6871374274854976,-0.14381383500847802
5.689137827565514,-0.1914179085526297
5.691138227645529,-0.2444176814434292
5.693138627725545,-0.17274758607853133
5.695139027805561,-0.28363208040129906
5.697139427885577,-0.1775463232325658
5.699139827965593,-0.24186847416418625
5.701140228045609,-0.15963547219724883
5.703140628125625,-0.140124994715039
5.705141028205641,-0.14986429980787794
5.707141428285657,-0.226596907314429
5.709141828365673,-0.2245734970551713
5.711142228445689,-0.30995411179202315
5.713142628525705,-0.2195096516003443
5.715143028605721,-0.21778935703415037
5.717143428685737,-0.4631085855255332
5.719143828765753,-0.27804647811490324
5.721144228845769,-0.18854214391193258
5.723144628925785,-0.3704255328912509
5.725145029005801,-0.4016590870251145
5.727145429085817,-0.3955641875771266
5.729145829165833,-0.5134035211715572
5.731146229245849,-0.35961930105338913
5.733146629325865,-0.3784856907457972
5.735147029405881,-0.37100592655584236
5.737147429485897,-0.35829823664167726
5.739147829565913,-0.48884252264448663
5.741148229645929,-0.3908296258432806
5.743148629725945,-0.3828942117362151
5.745149029805961,-0.48507504464662915
5.747149429885977,-0.4032022248988554
5.749149829965993,-0.44607697639943855
5.751150230046009,-0.5261547977400048
5.753150630126025,-0.443598811181957
5.755151030206041,-0.5097434089449918
5.757151430286057,-0.41971237492233504
5.759151830366073,-0.5220331469800894
5.761152230446089,-0.6357408426329979
5.763152630526105,-0.48866266510457046
5.765153030606121,-0.5009665617478425
5.767153430686137,-0.6405137094701194
5.769153830766153,-0.4657862374480039
5.771154230846169,-0.4794035110052389
5.773154630926185,-0.6445544154165077
5.775155031006201,-0.6317940503416706
5.777155431086217,-0.5882506002951274
5.779155831166233,-0.658096043378404
5.781156231246249,-0.526273859173054
5.783156631326265,-0.5834600756360043
5.785157031406281,-0.7156968188925541
5.787157431486297,-0.6965113714579961
5.789157831566313,-0.5033540878320997
5.791158231646329,-0.4763692561586573
5.793158631726345,-0.58378906751779
5.795159031806361,-0.6664621706320752
5.797159431886377,-0.6969390576042711
5.799159831966393,-0.6055156259214481
5.801160232046409,-0.6603702412822552
5.803160632126425,-0.8363793440063929
5.805161032206441,-0.5795277418885636
5.807161432286457,-0.5554082560814404
5.809161832366473,-0.6234683463084324
5.811162232446489,-0.8134899891759803
5.813162632526505,-0.7750763243147314
5.815163032606521,-0.9041593078684843
5.817163432686537,-0.5657042481063198
5.819163832766553,-0.7678321697590497
5.821164232846569,-0.5056053529395964
5.823164632926585,-0.5501133313067404
5.825165033006601,-0.8426064324813742
5.827165433086617,-0.829642765380461
5.829165833166633,-0.7186732464730885
5.831166233246649,-0.94714622115137
5.833166633326665,-0.8218404531251136
5.835167033406681,-0.8380751401952454
5.837167433486697,-0.6053088879174988
5.839167833566713,-0.7804108620838138
5.841168233646729,-0.8309968344392303
5.843168633726745,-0.871595812550483
5.845169033806761,-0.7248887057386351
5.847169433886777,-0.869729612784366
5.849169833966793,-0.8307696547664909
5.851170234046809,-0.8952539300297186
5.853170634126825,-0.9886123447082614
5.855171034206841,-0.9418954793515835
5.857171434286857,-0.8978382101964059
5.859171834366873,-0.8792307980520857
5.861172234446889,-0.8800266592372297
5.863172634526905,-0.8720693462712148
5.865173034606921,-0.9170528972537108
5.867173434686937,-0.738191405013892
5.869173834766953,-0.7831381888267008
5.871174234846969,-0.8961922604572614
5.873174634926985,-0.8619119359747899
5.875175035007001,-0.9291142497643766
5.877175435087017,-1.180732391008814
5.879175835167033,-0.8987233231908756
5.881176235247049,-0.8745098384852761
5.883176635327065,-1.07054555795499
5.885177035407081,-0.8634554192101104
5.887177435487097,-0.9454799624649862
5.889177835567113,-0.8875629129757322
5.891178235647129,-0.950237968419493
5.893178635727145,-0.8038519188453022
5.895179035807161,-0.9099808156641479
5.897179435887177,-0.8359250864026012
5.899179835967193,-0.8311634992491792
5.901180236047209,-1.054967066847972
5.903180636127225,-1.0201942239189683
5.905181036207241,-0.9043178449944057
5.9071814362872574,-0.9891240329030081
5.9091818363672735,-0.9794270783627236
5.9111822364472895,-0.8298104220526057
5.9131826365273055,-0.9923081606801984
5.9151830366073215,-1.0608729114641864
5.9171834366873375,-1.049971994816748
5.9191838367673535,-0.7508716654791664
5.9211842368473695,-0.989347635882957
5.9231846369273855,-1.1102716449809973
5.9251850370074015,-1.153016487765315
5.9271854370874175,-1.0406604059721918
5.9291858371674335,-0.9998772091206763
5.9311862372474495,-0.8872378211053493
5.9331866373274655,-0.8987526156740626
5.9351870374074815,-0.9863552777357596
5.9371874374874976,-1.032772386870541
5.939187837567514,-0.9549314613030724
5.94118823764753,-1.165203444742073
5.943188637727546,-0.793558866535883
5.945189037807562,-0.9274953095963885
5.947189437887578,-0.9073464309754766
5.949189837967594,-1.1025009314122065
5.95119023804761,-0.8677613218263354
5.953190638127626,-1.0428688531491594
5.955191038207642,-1.09286417464995
5.957191438287658,-1.0021670248297365
5.959191838367674,-1.00504685768076
5.96119223844769,-1.1070866993803692
5.963192638527706,-1.0890684080833841
5.965193038607722,-1.0971395342335157
5.967193438687738,-1.096329526651375
5.969193838767754,-1.0388094387622873
5.97119423884777,-1.1388397507134105
5.973194638927786,-1.0689202425819828
5.975195039007802,-0.8950108762978067
5.977195439087818,-0.9168349326289761
5.979195839167834,-1.1036953928987205
5.98119623924785,-0.9023286581758245
5.983196639327866,-1.194134903894172
5.985197039407882,-0.7538185836772657
5.987197439487898,-0.8658440232112364
5.989197839567914,-1.0508912336344685
5.99119823964793,-0.9556185554594624
5.993198639727946,-1.132796888597738
5.995199039807962,-0.985405111560317
5.997199439887978,-1.0084609447871524
5.999199839967994,-1.0721171832060663
6.00120024004801,-1.03394389281193
6.003200640128026,-1.0421354441862416
6.005201040208042,-1.0968603386859117
6.007201440288058,-1.0676529542871074
6.009201840368074,-1.1240760129512708
6.01120224044809,-0.8921138069018645
6.013202640528106,-1.0689156482117426
6.015203040608122,-1.0956663421678132
6.017203440688138,-0.8869762839099904
6.019203840768154,-0.9317300626164514
6.02120424084817,-0.8857104314530526
6.023204640928186,-0.8719239997199004
6.025205041008202,-0.767062226555851
6.027205441088218,-0.9735909686149853
6.029205841168234,-1.1008311993099757
6.03120624124825,-0.9249545463380757
6.033206641328266,-1.0158514405737442
6.035207041408282,-1.0414992262129568
6.037207441488298,-0.9324592883329815
6.039207841568314,-0.8524853578231131
6.04120824164833,-1.0191749979994307
6.043208641728346,-0.8045579936169951
6.045209041808362,-1.027286250566801
6.047209441888378,-0.9489503602600363
6.049209841968394,-0.8820719411841413
6.05121024204841,-0.9555432351211406
6.053210642128426,-1.0903124217891018
6.055211042208442,-0.8158390053818497
6.057211442288458,-0.9667028616900146
6.059211842368474,-0.8255527847350792
6.06121224244849,-1.022053205672407
6.063212642528506,-1.0004890139059173
6.065213042608522,-0.8003194288185067
6.067213442688538,-0.8478406835668695
6.069213842768554,-0.9209905632765332
6.07121424284857,-0.8367815841944741
6.073214642928586,-0.9627541467207066
6.075215043008602,-0.8513030415677256
6.077215443088618,-0.8443660144482935
6.079215843168634,-0.8894062650521847
6.08121624324865,-0.9302781366467221
6.083216643328666,-0.8343614616901653
6.085217043408682,-0.8414370156699419
6.087217443488698,-0.8769900644194693
6.089217843568714,-0.9281751854138612
6.09121824364873,-0.817849403642906
6.093218643728746,-0.859650773439329
6.095219043808762,-0.9109243636606859
6.097219443888778,-0.7971649077077239
6.099219843968794,-0.6346664455537905
6.10122024404881,-0.826079282460567
6.103220644128826,-0.6334394142776212
6.105221044208842,-0.565526097069053
6.107221444288858,-0.8659656325535026
6.109221844368874,-0.763306702703776
6.11122224444889,-0.547348861897361
6.113222644528906,-0.7632651780838068
6.115223044608922,-0.7408359504832406
6.117223444688938,-0.9048032147289419
6.119223844768954,-0.7841805503827278
6.12122424484897,-0.6685940548674534
6.123224644928986,-0.47429077835960987
6.125225045009002,-0.729814095318812
6.127225445089018,-0.8693993643477469
6.129225845169034,-0.836514630130201
6.13122624524905,-0.692352032338367
6.133226645329066,-0.5637668323398476
6.135227045409082,-0.6103984168075346
6.137227445489098,-0.6206870319043338
6.139227845569114,-0.5283103153415655
6.14122824564913,-0.7236938502606818
6.143228645729146,-0.6421424643631757
6.145229045809161,-0.6884067128030137
6.147229445889177,-0.6557669769700911
6.149229845969193,-0.7214383547310663
6.151230246049209,-0.6473369368514512
6.153230646129225,-0.607777478795454
6.155231046209241,-0.6341591403247662
6.1572314462892574,-0.6050644842189155
6.1592318463692735,-0.5403417042451389
6.1612322464492895,-0.44880549902150263
6.1632326465293055,-0.4333315165119047
6.1652330466093215,-0.480020487154443
6.1672334466893375,-0.6738207342532212
6.1692338467693535,-0.5754687037603851
6.1712342468493695,-0.5584073631644448
6.1732346469293855,-0.5881918793731241
6.1752350470094015,-0.47968754643316064
6.1772354470894175,-0.6647498693052223
6.1792358471694335,-0.32730417716588855
6.1812362472494495,-0.368432875567595
6.1832366473294655,-0.4313800205192691
6.1852370474094815,-0.4766085448923609
6.1872374474894976,-0.3386639893935511
6.189237847569514,-0.38371155934882667
6.19123824764953,-0.3330471257917869
6.193238647729546,-0.4406305751521933
6.195239047809562,-0.24676503148403692
6.197239447889578,-0.2999359393337717
6.199239847969594,-0.35655780539625503
6.20124024804961,-0.2727600838248442
6.203240648129626,-0.4310796596350308
6.205241048209642,-0.4966806593768166
6.207241448289658,-0.33850472218058164
6.209241848369674,-0.3670608876108321
6.21124224844969,-0.3717794974600534
6.213242648529706,-0.22099726493287003
6.215243048609722,-0.31650097691188367
6.217243448689738,-0.2974110857000161
6.219243848769754,-0.34699395426569907
6.22124424884977,-0.21666564861601834
6.223244648929786,-0.2250491588300167
6.225245049009802,-0.19830000844773438
6.227245449089818,-0.32579303418769634
6.229245849169834,-0.13603083542680106
6.23124624924985,-0.0729092285555702
6.233246649329866,-0.16290293203298453
6.235247049409882,-0.31833158096480135
6.237247449489898,-0.3078952115627191
6.239247849569914,-0.25546213317897226
6.24124824964993,-0.26458981252047326
6.243248649729946,-0.2054681838222062
6.245249049809962,-0.1253016610881212
6.247249449889978,-0.14971878814372575
6.249249849969994,-0.1486353726690051
6.25125025005001,-0.18311790633297204
6.253250650130026,-0.15649967112239047
6.255251050210042,-0.059560057356145
6.257251450290058,-0.3305020133470571
6.259251850370074,-0.12052091824595658
6.26125225045009,-0.08064684184147504
6.263252650530106,-0.021140069567612094
6.265253050610122,-0.19054579170306746
6.267253450690138,-0.185866029744514
6.269253850770154,-0.01120546511216372
6.27125425085017,-0.25006512890316024
6.273254650930186,0.08358603024739514
6.275255051010202,-0.01698169239801349
6.277255451090218,0.12622718466064387
6.279255851170234,-0.12835325370196812
6.28125625125025,-0.053281076966861636
6.283256651330266,-0.24043011194685693
6.285257051410282,-0.0692104403988769
6.287257451490298,0.001974626723861464
6.289257851570314,-0.16591270103851258
6.29125825165033,0.0008910809137120668
6.293258651730346,-0.1483885873384448
6.295259051810362,0.034586043554992875
6.297259451890378,0.18502385088562034
6.299259851970394,0.07678824527152206
6.30126025205041,0.25607248788477
6.303260652130426,0.1788375085927565
6.305261052210442,0.2449695139925137
6.307261452290458,0.04359566213395702
6.309261852370474,0.05109946674897778
6.31126225245049,0.17448540813659044
6.313262652530506,-0.007949703644012429
6.315263052610522,0.20681633159648538
6.317263452690538,0.13717544961412007
6.319263852770554,0.3124156262855713
6.32126425285057,0.2571977305775272
6.323264652930586,0.30872877877746535
6.325265053010602,0.13342924456553934
6.327265453090618,0.32344170337521355
6.329265853170634,0.3728408790966937
6.33126625325065,0.23422435457342686
6.333266653330666,0.17386296332420031
6.335267053410682,0.18529680397603443
6.337267453490698,0.39102856449991064
6.339267853570714,0.5451868575474441
6.34126825365073,0.18818510822345663
6.343268653730746,0.19006629599245434
6.345269053810762,0.3975988013963011
6.347269453890778,0.2395745550187912
6.349269853970794,0.4262784620743533
6.35127025405081,0.38042209969686636
6.353270654130826,0.3409009089578008
6.355271054210842,0.3968026062094879
6.357271454290858,0.4000368218599838
6.359271854370874,0.3533616514717509
6.36127225445089,0.2049543676144508
6.363272654530906,0.40768563920728546
6.365273054610922,0.5563177011958529
6.367273454690938,0.24728597971109503
6.369273854770954,0.32069469318415456
6.37127425485097,0.4690244981737035
6.373274654930986,0.43922694158609266
6.375275055011002,0.48546837205468085
6.377275455091018,0.3833562836725105
6.379275855171034,0.578426534904166
6.38127625525105,0.4757171284256721
6.383276655331066,0.5495248685415822
6.385277055411082,0.520605300424743
6.387277455491098,0.5148294222466654
6.389277855571114,0.568615909801331
6.39127825565113,0.533183345067324
6.393278655731146,0.4040651788197842
6.395279055811162,0.6403189671580481
6.397279455891178,0.6218410370135546
6.399279855971194,0.33773426906716597
6.40128025605121,0.4913354161127948
6.403280656131226,0.6692719298900367
6.405281056211242,0.39056694230801714
6.407281456291258,0.6757830500220484
6.409281856371274,0.5754125077274138
6.41128225645129,0.7316124412141773
6.413282656531306,0.6054591463306025
6.415283056611322,0.5412960858882523
6.417283456691338,0.6521791368890572
6.419283856771354,0.626137546086337
6.42128425685137,0.5558335635880861
6.423284656931386,0.8664318904472078
6.425285057011402,0.5551021041232919
6.427285457091418,0.43546551816680745
6.429285857171434,0.8254140839223154
6.43128625725145,0.61630422075594
6.433286657331466,0.6523321302796753
6.435287057411482,0.6534995106366508
6.437287457491498,0.6395366783903038
6.4392878575715145,0.6270246019166411
6.4412882576515305,0.6110337540778716
6.4432886577315465,0.7241919963897588
6.4452890578115625,0.6844460006227738
6.4472894578915785,0.8045372187289866
6.4492898579715945,0.7865534694037423
6.4512902580516105,0.6522420521052046
6.4532906581316265,0.7624800777660977
6.4552910582116425,0.7164036042055438
