Time,Force
4.876975395079016,-0.11028514035805365
4.878975795159032,-0.41910662775674623
4.880976195239048,-0.3240337493692154
4.882976595319064,-0.3411607004760313
4.88497699539908,-0.8172927812325815
4.886977395479096,-0.5044155729162183
4.888977795559112,-0.2551047764904846
4.890978195639128,-0.35934929713921
4.892978595719144,-0.26101303115583957
4.89497899579916,-0.20034807170422114
4.896979395879176,-0.5254996931804015
4.898979795959192,-0.4676099745388018
4.900980196039208,-0.3965398492742141
4.902980596119224,-0.21731924381766993
4.90498099619924,-0.4225492982536914
4.906981396279256,-0.7356537632314533
4.908981796359272,-0.422769475137744
4.910982196439288,-0.24017124654702182
4.912982596519304,-0.11910769637558138
4.91498299659932,-0.3380763896237829
4.916983396679336,-0.6950645936817355
4.918983796759352,-0.4828067231232853
4.920984196839368,-0.3101820328976387
4.922984596919384,-0.2356049135984673
4.9249849969994,-0.31108140640520876
4.926985397079416,-0.46645848751585284
4.928985797159432,-0.24806848916060123
4.930986197239448,-0.5515124698206577
4.932986597319464,-0.3900907358199895
4.93498699739948,-0.28067733205320167
4.936987397479496,-0.3189150241688404
4.938987797559512,-0.3180236120138221
4.940988197639528,-0.32665301954878334
4.942988597719544,-0.6547611401523787
4.94498899779956,-0.44509007793159105
4.946989397879576,-0.6340227223419307
4.948989797959592,-0.5136332469968657
4.950990198039608,-0.6930639320770086
4.952990598119624,-0.3938527634899763
4.95499099819964,-0.8594192043897888
4.956991398279656,-0.3464679014277657
4.958991798359672,-0.4703823455968221
4.960992198439688,-0.09654015930494764
4.962992598519704,-0.521404668887759
4.96499299859972,-0.5249688374656604
4.966993398679736,-0.3509801541436991
4.968993798759752,-0.5202744632920391
4.970994198839768,-0.43949080989570444
4.972994598919784,-0.2990508994444493
4.9749949989998,-0.5548994418252089
4.976995399079816,-0.26580198138282285
4.978995799159832,-0.8441302462986237
4.980996199239848,-0.19104882383245025
4.982996599319864,-0.8728111481181875
4.98499699939988,-0.2481653560812846
4.986997399479896,-0.8953118977192198
4.988997799559912,-0.12931081037276648
4.990998199639928,-0.49665221114041813
4.992998599719944,-0.7211956555613562
4.99499899979996,-0.16257769196494337
4.996999399879976,-0.7567499230621162
4.998999799959992,-0.5878123206750024
5.001000200040008,-0.024756041850762522
5.003000600120024,-0.46993908975552445
5.00500100020004,-0.9575891125744191
5.007001400280056,-0.6103751871499382
5.009001800360072,-0.6313903318207882
5.011002200440088,-0.5246478114677648
5.013002600520104,-0.5745435274073696
5.01500300060012,-0.45977952563477614
5.017003400680136,-0.8778460607020386
5.019003800760152,-0.6850922445083539
5.021004200840168,-0.5164101241341986
5.023004600920184,-0.734465161942672
5.0250050010002,-0.36609671737601124
5.027005401080216,-0.7369520678853971
5.029005801160232,-0.563088726671644
5.031006201240248,-0.6159663108729074
5.033006601320264,-0.8011219424816496
5.03500700140028,-0.5892888438539414
5.037007401480296,-0.8669651229712655
5.039007801560312,-0.6964829093309346
5.041008201640328,-0.6048780770100345
5.043008601720344,-0.8995630108322215
5.04500900180036,-0.4925476804976532
5.047009401880376,-0.56831583073754
5.049009801960392,-0.517123434728684
5.051010202040408,-0.6261526199495394
5.053010602120424,-0.8598959662857018
5.05501100220044,-0.632876555093415
5.057011402280456,-0.5113351728348324
5.059011802360472,-0.8770987729805819
5.061012202440488,-0.8642744152578676
5.063012602520504,-0.6943880081390365
5.06501300260052,-0.7224886301091608
5.067013402680536,-0.6544967064807296
5.069013802760552,-0.7126343207735785
5.071014202840568,-0.6253151416586847
5.073014602920584,-0.41596124487872593
5.0750150030006,-0.5556463995887722
5.077015403080616,-0.6550823575629835
5.079015803160632,-0.890632943686975
5.081016203240648,-0.8166551847998773
5.083016603320664,-0.5068675039670852
5.08501700340068,-0.7718570833421133
5.087017403480696,-0.8746452401760676
5.089017803560712,-0.2644120987656366
5.091018203640728,-0.3820398071161407
5.093018603720744,-0.7147243298182013
5.09501900380076,-0.9092574686556648
5.097019403880776,-0.5509326332245429
5.099019803960792,-0.7964867025733771
5.101020204040808,-0.5236240705472595
5.103020604120824,-0.8019875996994523
5.10502100420084,-0.37793282708140247
5.107021404280856,-0.8135839733509603
5.109021804360872,-0.2397012946628987
5.111022204440888,-0.6764373722045441
5.113022604520904,-0.4413772882186155
5.11502300460092,-0.829036476283089
5.117023404680936,-0.9860529034713962
5.119023804760952,-1.1877822773859872
5.121024204840968,-0.473960183104261
5.123024604920984,-0.7184097297822784
5.1250250050010004,-0.9842474460682019
5.1270254050810165,-0.47379982952735633
5.1290258051610325,-0.5089379164207027
5.1310262052410485,-0.46634398481709105
5.1330266053210645,-1.0134509018200313
5.1350270054010805,-0.4988720465067573
5.1370274054810965,-0.6739945469226895
5.1390278055611125,-0.46791495230054886
5.1410282056411285,-0.6475178847171239
5.1430286057211445,-0.7240734610704067
5.1450290058011605,-0.5092798390954573
5.1470294058811765,-0.593485125411448
5.1490298059611925,-0.550087793640012
5.1510302060412085,-0.8666140259261392
5.1530306061212245,-0.8060377440168202
5.1550310062012406,-1.1208575612723264
5.157031406281257,-0.8886462397847298
5.159031806361273,-0.6210568704939314
5.161032206441289,-0.6687996958117814
5.163032606521305,-0.9800328512438132
5.165033006601321,-0.5301339641109848
5.167033406681337,-0.19445201931645106
5.169033806761353,-0.9720633654308217
5.171034206841369,-0.8351335637025205
5.173034606921385,-0.9207023088015325
5.175035007001401,-0.8177736481144054
5.177035407081417,-0.7464157841232419
5.179035807161433,-0.9430512350170865
5.181036207241449,-0.8613434067122381
5.183036607321465,-0.790872708283959
5.185037007401481,-0.7163499166065274
5.187037407481497,-0.5197077147189981
5.189037807561513,-0.8182250400688689
5.191038207641529,-0.9300063175231447
5.193038607721545,-0.6806681956506795
5.195039007801561,-0.7421851598930729
5.197039407881577,-0.8630558045877585
5.199039807961593,-0.7297442930873406
5.201040208041609,-0.9056214731904378
5.203040608121625,-0.9372994114911595
5.205041008201641,-1.2133035840085116
5.207041408281657,-0.9012289795383301
5.209041808361673,-1.1903397835970408
5.211042208441689,-0.9678933758529803
5.213042608521705,-0.7262804318637187
5.215043008601721,-1.1453610068488662
5.217043408681737,-0.884433039193141
5.219043808761753,-0.8354927462588007
5.221044208841769,-0.8984161673167511
5.223044608921785,-0.9490605219516897
5.225045009001801,-0.7897983737079367
5.227045409081817,-0.7641251927472374
5.229045809161833,-0.8586949870064023
5.231046209241849,-0.9461938266443694
5.233046609321865,-0.6901221046829915
5.23504700940188,-1.1272311369363575
5.237047409481896,-0.7296073999356362
5.239047809561912,-0.7851303412480515
5.241048209641928,-0.8312360479787619
5.243048609721944,-0.8749787708953691
5.24504900980196,-1.2529377129761508
5.247049409881976,-0.5994037575490838
5.249049809961992,-0.711056261349503
5.251050210042008,-1.0729706812257918
5.253050610122024,-0.7308187872625379
5.25505101020204,-0.8466867356567134
5.257051410282056,-1.0029148758303685
5.259051810362072,-0.6498013341520994
5.261052210442088,-0.9761593208609034
5.263052610522104,-0.6205832950940476
5.26505301060212,-0.7867554133157408
5.267053410682136,-0.7040883088278386
5.269053810762152,-0.7813572151909343
5.271054210842168,-0.7923880074335095
5.273054610922184,-0.8576335651535729
5.2750550110022,-1.0477745107700818
5.277055411082216,-0.8916222024367981
5.279055811162232,-0.7225513318378596
5.281056211242248,-0.7636652130175839
5.283056611322264,-0.8089395909863
5.28505701140228,-1.3299995223555157
5.287057411482296,-0.9551376799022333
5.289057811562312,-0.9777800910672854
5.291058211642328,-1.1363885192976206
5.293058611722344,-0.7365855827108027
5.29505901180236,-1.3239842635662793
5.297059411882376,-0.7531660847465717
5.299059811962392,-0.6562015600636322
5.301060212042408,-0.9655587745449368
5.303060612122424,-0.9399846492937205
5.30506101220244,-0.733116639193997
5.307061412282456,-1.0808562108838122
5.309061812362472,-0.7974519227842838
5.311062212442488,-1.1146371459669768
5.313062612522504,-1.1760148127192713
5.31506301260252,-0.8747655150561757
5.317063412682536,-0.9407233360580217
5.319063812762552,-1.280994109302943
5.321064212842568,-0.6551233691852272
5.323064612922584,-1.0225062629911714
5.3250650130026,-0.8387891280872914
5.327065413082616,-0.6212356575317011
5.329065813162632,-0.8940835460125288
5.331066213242648,-0.6902630178735787
5.333066613322664,-1.1188341253225547
5.33506701340268,-0.663312984683609
5.337067413482696,-1.1139545278357619
5.339067813562712,-1.0642663127944663
5.341068213642728,-1.2422122774260032
5.343068613722744,-0.8988202376681431
5.34506901380276,-0.8275303530456791
5.347069413882776,-0.8015496205595478
5.349069813962792,-1.2424087066316751
5.351070214042808,-0.8822610588826549
5.353070614122824,-0.8760093658514106
5.35507101420284,-0.8365856882072511
5.357071414282856,-1.115204619342527
5.359071814362872,-1.4628230634327128
5.361072214442888,-0.8215545973645747
5.363072614522904,-0.9930889542976321
5.36507301460292,-0.9089320264080839
5.367073414682936,-0.9849434292998795
5.369073814762952,-0.9201478844123085
5.371074214842968,-0.8206353079119428
5.373074614922984,-1.3404588464669445
5.3750750150030004,-0.7418302760640891
5.3770754150830165,-1.0074271304608353
5.3790758151630325,-0.6465325354727309
5.3810762152430485,-1.0647716727263423
5.3830766153230645,-1.1101177803511955
5.3850770154030805,-1.004368140591431
5.3870774154830965,-0.8755892906231255
5.3890778155631125,-1.0313280333063692
5.3910782156431285,-0.8628100600621984
5.3930786157231445,-1.0555774499734625
5.3950790158031605,-0.9719977200561084
5.3970794158831765,-0.5324737986811202
5.3990798159631925,-0.9091235578134832
5.4010802160432085,-0.8938545316772043
5.4030806161232245,-1.2766289131205704
5.4050810162032406,-0.7120028295290466
5.407081416283257,-0.7702970036121082
5.409081816363273,-1.1271937852976404
5.411082216443289,-0.7756569641836171
5.413082616523305,-0.9197243268893517
5.415083016603321,-0.9770680366930458
5.417083416683337,-0.7288109433034187
5.419083816763353,-1.0900968449858262
5.421084216843369,-1.132727390825138
5.423084616923385,-0.9473471465315404
5.425085017003401,-0.8838016505347299
5.427085417083417,-0.7967560014749498
5.429085817163433,-1.0207656879107512
5.431086217243449,-1.1610693841052784
5.433086617323465,-0.4859258162534288
5.435087017403481,-1.209466598556491
5.437087417483497,-0.9816165074996271
5.439087817563513,-0.8371755844811205
5.441088217643529,-0.7633528274125048
5.443088617723545,-1.107454143621848
5.445089017803561,-1.3694344935099236
5.447089417883577,-1.1129169185165577
5.449089817963593,-0.8229963868069472
5.451090218043609,-0.8681426670518237
5.453090618123625,-0.8619826294502266
5.455091018203641,-0.8540234794212243
5.457091418283657,-0.7286726974501873
5.459091818363673,-1.152184527003286
5.461092218443689,-1.236887772577008
5.463092618523705,-0.9234974965717261
5.465093018603721,-1.2075678878691596
5.467093418683737,-1.2502994520094333
5.469093818763753,-0.7535618560572501
5.471094218843769,-0.9485033505182847
5.473094618923785,-0.9930821764426973
5.475095019003801,-0.9891155123512276
5.477095419083817,-1.0203716292228127
5.479095819163833,-0.7558532210698102
5.481096219243849,-1.3023660588538128
5.483096619323865,-1.3107731242712104
5.485097019403881,-1.186954242492834
5.487097419483897,-0.941939138745852
5.489097819563913,-0.6387802471141303
5.491098219643929,-0.8260937196212309
5.493098619723945,-0.8814674929616375
5.495099019803961,-1.0159589342706712
5.497099419883977,-1.266505036871015
5.499099819963993,-0.8969985889470298
5.501100220044009,-0.5947846339646614
5.503100620124025,-1.047955065571435
5.505101020204041,-1.1120276892817955
5.507101420284057,-1.0468751328021986
5.509101820364073,-0.8797937394154276
5.511102220444089,-0.9772994013708864
5.513102620524105,-0.8175280868003674
5.515103020604121,-1.0060905556031938
5.517103420684137,-1.047456181629466
5.519103820764153,-0.9532901402190415
5.521104220844169,-1.1068432602494551
5.523104620924185,-0.6505653362889894
5.525105021004201,-0.8338849587836058
5.527105421084217,-1.2182210872206094
5.529105821164233,-1.1471907565073327
5.531106221244249,-0.8847130986374996
5.533106621324265,-0.9608425970872501
5.535107021404281,-0.9367134045703721
5.537107421484297,-1.0353349189019214
5.539107821564313,-0.9055525389006653
5.541108221644329,-1.0299700895804194
5.543108621724345,-0.8832188305323951
5.545109021804361,-0.8409189756285654
5.547109421884377,-0.6737905024695802
5.549109821964393,-1.0976764377382033
5.551110222044409,-0.9965424127335055
5.553110622124425,-1.2376811503237148
5.555111022204441,-0.6281828580133044
5.557111422284457,-1.3880671048375877
5.559111822364473,-0.6559141138182281
5.561112222444489,-0.9732966670536284
5.563112622524505,-0.9077917112229924
5.565113022604521,-1.0240819599117696
5.567113422684537,-0.9841829918956259
5.569113822764553,-0.8722253331525156
5.571114222844569,-1.3165950312569923
5.573114622924585,-1.1190982375421452
5.575115023004601,-1.157076073039581
5.577115423084617,-0.8979594703868947
5.579115823164633,-0.9859271928822301
5.581116223244649,-0.862525474842911
5.583116623324665,-0.9525180678516214
5.585117023404681,-0.7730679534269345
5.587117423484697,-1.1321374678391016
5.589117823564713,-0.9717325911137583
5.591118223644729,-0.7607564616353836
5.593118623724745,-0.800013603847787
5.595119023804761,-1.2770416774320124
5.597119423884777,-1.1845531725646954
5.599119823964793,-0.9958917595831571
5.601120224044809,-1.0256877846777728
5.603120624124825,-0.9909770083552211
5.605121024204841,-0.8178091626036808
5.607121424284857,-0.9183105426731668
5.609121824364873,-0.9057732588663371
5.611122224444889,-0.8402974103400254
5.613122624524905,-0.7586783706827851
5.615123024604921,-1.583793149233116
5.617123424684937,-1.0489779441588127
5.619123824764953,-1.1472925968920475
5.621124224844969,-0.8746666598117979
5.623124624924985,-1.0611660037927393
5.625125025005001,-0.9525727088732738
5.627125425085017,-0.7963007464610057
5.629125825165033,-1.0862954051442757
5.631126225245049,-0.8920884811601533
5.633126625325065,-0.6528240088035862
5.635127025405081,-0.7961890156130046
5.637127425485097,-1.2785747067398678
5.639127825565113,-1.0186603146334747
5.641128225645129,-0.8880240751943159
5.643128625725145,-0.8474915857591517
5.645129025805161,-1.0073638445282027
5.647129425885177,-1.0836821785257564
5.649129825965193,-0.9409868791266807
5.651130226045209,-1.1707161939221244
5.653130626125225,-0.7321769274699946
5.655131026205241,-0.5771568733694441
5.6571314262852574,-0.8707083415929019
5.6591318263652735,-0.9948737126991437
5.6611322264452895,-0.7589294884937107
5.6631326265253055,-0.7914323702897088
5.6651330266053215,-0.9996197519412301
5.6671334266853375,-0.9527585859366315
5.6691338267653535,-1.0637599121827934
5.6711342268453695,-0.9075641760022045
5.6731346269253855,-0.8793523555933839
5.6751350270054015,-1.0937787249304585
5.6771354270854175,-1.1512904628572858
5.6791358271654335,-1.2001462897363142
5.6811362272454495,-0.850209322548099
5.6831366273254655,-0.9343708745190883
5.6851370274054815,-0.9473323763536566
5.6871374274854976,-0.8362406530828266
5.689137827565514,-1.1078516509964895
5.691138227645529,-1.1402083727330858
5.693138627725545,-0.8764251873104817
5.695139027805561,-1.2688463082608927
5.697139427885577,-0.9733615921139216
5.699139827965593,-0.4267148300787133
5.701140228045609,-1.188136289896182
5.703140628125625,-1.0027872613223534
5.705141028205641,-1.3398126668141104
5.707141428285657,-0.9603603848751211
5.709141828365673,-0.5186735310664108
5.711142228445689,-0.8169487753381482
5.713142628525705,-1.0314249993725368
5.715143028605721,-0.4707093388422078
5.717143428685737,-1.2537698024975863
5.719143828765753,-0.812803970775162
5.721144228845769,-0.8888889041935606
5.723144628925785,-0.9495408209819733
5.725145029005801,-0.7369676053243264
5.727145429085817,-1.1330174170887453
5.729145829165833,-0.8323182923572857
5.731146229245849,-0.8559181150822012
5.733146629325865,-1.0654449782665592
5.735147029405881,-0.49942173000329976
5.737147429485897,-0.9239524627934885
5.739147829565913,-0.9134650415710392
5.741148229645929,-1.0894061817912148
5.743148629725945,-0.9146604689837647
5.745149029805961,-0.41314897191943883
5.747149429885977,-0.9287356925864686
5.749149829965993,-0.7725323026018354
5.751150230046009,-0.6842284894640952
5.753150630126025,-0.9086698477617016
5.755151030206041,-0.952344831864817
5.757151430286057,-0.7739974486550354
5.759151830366073,-0.9147114514245572
5.761152230446089,-0.9308244760673873
5.763152630526105,-0.6744593297175964
5.765153030606121,-0.8742899685116746
5.767153430686137,-0.6157116540601975
5.769153830766153,-0.8746854907150796
5.771154230846169,-1.1176660898241708
5.773154630926185,-1.5372992007254351
5.775155031006201,-1.2176693318550922
5.777155431086217,-1.181117642005239
5.779155831166233,-0.7924902966356109
5.781156231246249,-1.0379232173300244
5.783156631326265,-1.236328245896165
5.785157031406281,-0.8655149309736643
5.787157431486297,-1.0535177946040706
5.789157831566313,-0.7423373417159225
5.791158231646329,-0.7450950633279539
5.793158631726345,-0.7217098305311914
5.795159031806361,-1.3399481928805288
5.797159431886377,-0.8169620046412365
5.799159831966393,-0.8480628304544209
5.801160232046409,-1.0658365411461563
5.803160632126425,-1.246706023083025
5.805161032206441,-0.8386559274433385
5.807161432286457,-0.6017817291892308
5.809161832366473,-1.328629418303462
5.811162232446489,-0.9764420285879816
5.813162632526505,-0.781277823455195
5.815163032606521,-0.5802349127485584
5.817163432686537,-0.865314391318064
5.819163832766553,-0.41424782520616626
5.821164232846569,-1.1571052367169348
5.823164632926585,-1.1990142534424124
5.825165033006601,-0.5896536643203587
5.827165433086617,-1.2606788336130892
5.829165833166633,-0.6959921677810512
5.831166233246649,-0.8447371567654341
5.833166633326665,-0.9635502452754092
5.835167033406681,-0.8661904836017048
5.837167433486697,-1.0361658390593553
5.839167833566713,-0.8395002312525688
5.841168233646729,-0.7698190948492054
5.843168633726745,-0.8540045207787668
5.845169033806761,-0.8851922086152589
5.847169433886777,-0.7148100836795401
5.849169833966793,-0.43114339895240233
5.851170234046809,-0.8137065001386925
5.853170634126825,-0.5938636080668935
5.855171034206841,-0.9484808673713946
5.857171434286857,-1.0194333978915084
5.859171834366873,-0.6593136835436069
5.861172234446889,-0.7940312885895041
5.863172634526905,-0.5187605684522064
5.865173034606921,-0.47689907123811565
5.867173434686937,-0.5714786670127456
5.869173834766953,-0.5731239970922859
5.871174234846969,-1.418956517734486
5.873174634926985,-0.6422558913210464
5.875175035007001,-0.5558492127285326
5.877175435087017,-0.9800348269903374
5.879175835167033,-0.7211653166933405
5.881176235247049,-0.9286954030033094
5.883176635327065,-0.5118660553071226
5.885177035407081,-0.9057747189470275
5.887177435487097,-0.8703430212223959
5.889177835567113,-0.8017647340785085
5.891178235647129,-0.25624540972074034
5.893178635727145,-0.5023544507742842
5.895179035807161,-0.3779183265856143
5.897179435887177,-1.0602020515485324
5.899179835967193,-0.9485648460708573
5.901180236047209,-0.4241066647496953
5.903180636127225,-1.040960446219742
5.905181036207241,-0.8203596465782927
5.9071814362872574,-0.27203815937452536
5.9091818363672735,-0.8728720545913234
5.9111822364472895,-1.0414403928980522
5.9131826365273055,-0.6647969551287425
5.9151830366073215,-1.0272806115131952
5.9171834366873375,-0.42091141716755387
5.9191838367673535,-0.8443518986938314
5.9211842368473695,-0.8814360212841466
5.9231846369273855,-0.6535092092369696
5.9251850370074015,-0.7372601601547358
5.9271854370874175,-0.6028791546638893
5.9291858371674335,-0.5460140495072885
5.9311862372474495,-0.6907280248825725
5.9331866373274655,-0.8765053745261913
5.9351870374074815,-0.49504886029691975
5.9371874374874976,-0.7767570832120434
5.939187837567514,-0.8088073035012264
5.94118823764753,-0.6033616106936517
5.943188637727546,-1.01452032836919
5.945189037807562,-0.5474966840643019
5.947189437887578,-0.5833935213501368
5.949189837967594,-0.395046060798681
5.95119023804761,-0.7163425689844634
5.953190638127626,-0.3481421227190573
5.955191038207642,-0.5040143234322144
5.957191438287658,-0.6121254498520762
5.959191838367674,-0.24024342913969687
5.96119223844769,-0.5813454061759947
5.963192638527706,-0.7008571459372739
5.965193038607722,-0.5692018511145785
5.967193438687738,-0.6985403451613447
5.969193838767754,-0.5127843819157931
5.97119423884777,-0.32013406396325367
5.973194638927786,-0.5826207771163183
5.975195039007802,-0.559731188832744
5.977195439087818,-0.41492278433812907
5.979195839167834,-0.33376172532899795
5.98119623924785,-0.6584483471001003
5.983196639327866,-0.5301565663581543
5.985197039407882,-0.40086474206857214
5.987197439487898,-0.4920112036447756
5.989197839567914,-0.9270950617293241
5.99119823964793,-0.3547984239347782
5.993198639727946,-0.4434253692968376
5.995199039807962,-0.4258609289980669
5.997199439887978,-0.7797211494839296
5.999199839967994,-0.5074446798168436
6.00120024004801,-0.36587667268545154
6.003200640128026,-0.7072763368139007
6.005201040208042,-0.6518751203164616
6.007201440288058,-0.3522679330215753
6.009201840368074,-0.6543734359108812
6.01120224044809,-0.5592355016169591
6.013202640528106,-0.7210299892386247
6.015203040608122,-0.14668284628225708
6.017203440688138,-0.403102135053968
6.019203840768154,-0.5548536929070977
6.02120424084817,-0.5887896815409589
6.023204640928186,-0.7425195057060616
6.025205041008202,-0.515390584248804
6.027205441088218,-0.3568750376147426
6.029205841168234,-0.6483577198454438
6.03120624124825,-0.46178713724628273
6.033206641328266,-0.5528644481438937
6.035207041408282,-0.1998499657392594
6.037207441488298,-0.5996903458829664
6.039207841568314,-0.31338929901063983
6.04120824164833,-0.1864783314005538
6.043208641728346,-0.5371639005415831
6.045209041808362,-0.5759008077623334
6.047209441888378,-0.27008505908499914
6.049209841968394,-0.8073032333187984
6.05121024204841,-0.3613652304531877
6.053210642128426,-0.7589670620747663
6.055211042208442,-0.19583181043194728
6.057211442288458,-0.4871378044790728
6.059211842368474,-0.45127155557496984
6.06121224244849,-0.5743562485186364
6.063212642528506,-0.7424314536791254
6.065213042608522,-0.16909469091841794
6.067213442688538,-0.4528482985740737
6.069213842768554,0.2267536068418955
6.07121424284857,-0.57339315005935
6.073214642928586,-0.5370457053783602
6.075215043008602,-0.5834992676987556
6.077215443088618,-0.4356196539234306
6.079215843168634,-0.08167464908796607
6.08121624324865,-0.19101510182949372
6.083216643328666,-0.6902713832515872
6.085217043408682,-0.1448484164714596
6.087217443488698,-0.24541981628318452
6.089217843568714,-0.28200003596714485
6.09121824364873,-0.511419240920447
6.093218643728746,-0.4928406113655315
6.095219043808762,-0.33972664629950006
6.097219443888778,-0.4740482900707973
6.099219843968794,-0.09715920859691435
6.10122024404881,-0.4751408311247864
6.103220644128826,-0.7415609634839289
6.105221044208842,-0.6087522330327537
6.107221444288858,-0.5923006967701681
6.109221844368874,-0.39361929724708866
6.11122224444889,-0.293972678755413
6.113222644528906,-0.3226566039554685
6.115223044608922,-0.23746036077892238
6.117223444688938,-0.37631835777639233
6.119223844768954,-0.3654587286864782
6.12122424484897,0.03208484364227132
6.123224644928986,-0.07342036382046624
6.125225045009002,-0.22903147466955098
6.127225445089018,-0.12355219584531457
6.129225845169034,-0.6883191318710306
6.13122624524905,-0.46376877919553133
6.133226645329066,-0.3818819247673467
6.135227045409082,-0.45376985197922803
6.137227445489098,-0.5969348912190736
6.139227845569114,-0.19984483239103173
6.14122824564913,-0.0029656594248150814
6.143228645729146,-0.2788342906284846
6.145229045809161,-0.1427886495283803
6.147229445889177,-0.2770802015400873
6.149229845969193,-0.3530452258770959
6.151230246049209,-0.0770179681689056
6.153230646129225,-0.5426311087837695
6.155231046209241,-0.6258049969346811
6.1572314462892574,-0.537711887644723
6.1592318463692735,-0.0746578135033504
6.1612322464492895,-0.22405274610509845
6.1632326465293055,-0.1623030644963511
6.1652330466093215,0.1016620487690659
6.1672334466893375,-0.4624986333573279
6.1692338467693535,0.014898905618648428
6.1712342468493695,-0.30130090440659196
6.1732346469293855,-0.3278054959958932
6.1752350470094015,-0.19798305334095403
6.1772354470894175,-0.16277025649907978
6.1792358471694335,-0.24851294797140971
6.1812362472494495,-0.08042536847684556
6.1832366473294655,-0.18152008085571736
6.1852370474094815,-0.23451230873106466
6.1872374474894976,-0.27397698612145027
6.189237847569514,-0.13912198666743877
6.19123824764953,-0.45419097629335253
6.193238647729546,-0.3938173808759716
6.195239047809562,-0.24847696885957382
6.197239447889578,-0.06207148231498637
6.199239847969594,0.26146672909478286
6.20124024804961,-0.19502254950524894
6.203240648129626,-0.5140551957142261
6.205241048209642,-0.3133074061332355
6.207241448289658,-0.01952601593093048
6.209241848369674,-0.34140486744618515
6.21124224844969,-0.40453919852380593
6.213242648529706,-0.008695772759760773
6.215243048609722,-0.042490715275964
6.217243448689738,-0.42600988204588175
6.219243848769754,-0.3065333037588426
6.22124424884977,0.1253685408905071
6.223244648929786,0.05097447757692067
6.225245049009802,-0.35509564729803544
6.227245449089818,-0.509424332136773
6.229245849169834,-0.05396620794311102
6.23124624924985,-0.16290499672024825
6.233246649329866,-0.06336296516033194
6.235247049409882,0.031202693447524757
6.237247449489898,-0.2830003973300488
6.239247849569914,-0.17419096916798893
6.24124824964993,-0.26358751384214146
6.243248649729946,-0.25243541999976915
6.245249049809962,0.037152098082235505
6.247249449889978,-0.042996138213251905
6.249249849969994,-0.38040717298790727
6.25125025005001,0.0811940304677437
6.253250650130026,-0.12984757014658008
6.255251050210042,0.09839362653791864
6.257251450290058,-0.254792069826074
6.259251850370074,-0.23298624034334597
6.26125225045009,0.0064904129340076985
6.263252650530106,-0.25914677249221896
6.265253050610122,-0.09083305924722149
6.267253450690138,-0.27387301387331875
6.269253850770154,-0.10613325438197296
6.27125425085017,-0.030230694568118905
6.273254650930186,-0.016808419756673354
6.275255051010202,-0.08880930163295461
6.277255451090218,0.05481062589983599
6.279255851170234,0.021700977981125743
6.28125625125025,-0.021731435034691035
6.283256651330266,-0.12502741824134617
6.285257051410282,0.21779222652085814
6.287257451490298,0.0854016402338936
6.289257851570314,-0.19507698256794806
6.29125825165033,0.14592196257749185
6.293258651730346,0.1952440536328563
6.295259051810362,0.007832190733054759
6.297259451890378,0.02512710724939698
6.299259851970394,-0.3796305840322344
6.30126025205041,-0.13254619860877023
6.303260652130426,0.20887878636839763
6.305261052210442,-0.11238749266191403
6.307261452290458,0.01616529994707426
6.309261852370474,-0.11959457467111917
6.31126225245049,0.10228750086322798
6.313262652530506,0.13886692913206009
6.315263052610522,0.1482064223788387
6.317263452690538,-0.15976865615412605
6.319263852770554,0.09343491277882518
6.32126425285057,0.3913982453483263
6.323264652930586,0.2297706246191639
6.325265053010602,0.10272642630179141
6.327265453090618,-0.2981487326285097
6.329265853170634,0.042159387485907696
6.33126625325065,0.425286873521419
6.333266653330666,0.3637166620458062
6.335267053410682,0.19625889668902397
6.337267453490698,-0.035912578065810025
6.339267853570714,0.12238584551877933
6.34126825365073,0.27060096878837386
6.343268653730746,0.30798553870232853
6.345269053810762,0.18637274016276098
6.347269453890778,0.2988256122651547
6.349269853970794,0.12004611057872525
6.35127025405081,0.11516813528794331
6.353270654130826,0.047929132088813664
6.355271054210842,0.22857993516839198
6.357271454290858,0.3476987557151896
6.359271854370874,0.2932752449560335
6.36127225445089,-0.0880674822717154
6.363272654530906,-0.0734041954755553
6.365273054610922,0.384166944953504
6.367273454690938,0.202699215633565
6.369273854770954,0.21445728857521812
6.37127425485097,0.21389084808540043
6.373274654930986,0.5295332793245666
6.375275055011002,0.09388300461163168
6.377275455091018,0.4103984532029765
6.379275855171034,0.23772169441707308
6.38127625525105,-0.1251767000380028
6.383276655331066,0.033877926016380955
6.385277055411082,0.08136156864073393
6.387277455491098,0.4253053460574252
6.389277855571114,0.45605605404834537
6.39127825565113,0.28527664148351733
6.393278655731146,0.11385716056699863
6.395279055811162,0.04011804248596271
6.397279455891178,0.45372936017433996
6.399279855971194,-0.026802055449054146
6.40128025605121,0.2132219561737274
6.403280656131226,0.7107820962830835
6.405281056211242,0.13781445008385523
6.407281456291258,-0.008687594664978593
6.409281856371274,-0.10356332220955389
6.41128225645129,0.7342014049508011
6.413282656531306,0.32699412178518417
6.415283056611322,0.08731764374244799
6.417283456691338,0.22716532541129253
6.419283856771354,0.1362571278940932
6.42128425685137,-0.10001157769556018
6.423284656931386,0.43417009103667203
6.425285057011402,0.28715171629759517
6.427285457091418,0.4252239670194686
6.429285857171434,0.2893708186493846
6.43128625725145,0.3181386676427289
6.433286657331466,-0.15125062882237722
6.435287057411482,0.48110289178100607
