Time,Force
6.2625050020008,5.0041300985236665
6.266506602641057,4.973140437824122
6.270508203281313,5.128219546755124
6.2745098039215685,4.95763728406561
6.278511404561825,5.039758405991994
6.282513005202081,4.836879699506543
6.286514605842338,4.984632528306811
6.290516206482593,5.047650695086081
6.294517807122849,4.964960934537377
6.298519407763106,5.102147652458935
6.302521008403361,4.899654064729823
6.3065226090436175,5.166435059056277
6.310524209683874,5.0928064594861455
6.31452581032413,5.07732707122593
6.318527410964386,5.250128798493299
6.322529011604642,5.341836017004455
6.326530612244898,5.304215127137788
6.330532212885155,5.153385779994453
6.33453381352541,5.32074667181312
6.3385354141656665,5.247636099702953
6.342537014805923,5.405365204539453
6.346538615446179,5.333607253640843
6.350540216086435,5.182986843955539
6.354541816726691,5.325055527874974
6.358543417366947,5.285410037380355
6.362545018007203,5.308745519860832
6.366546618647459,5.37234920822123
6.370548219287715,5.450476559105556
6.374549819927972,5.531903567041596
6.378551420568227,5.406423185936187
6.382553021208484,5.5979163129654825
6.38655462184874,5.32390071375524
6.390556222488996,5.427645959867735
6.394557823129252,5.733351663772495
6.398559423769508,5.431142335600065
6.402561024409764,0.6871912153391401
6.40656262505002,0.5759004503605022
6.410564225690276,0.5876158153420336
6.4145658263305325,0.7041931459994667
6.418567426970789,0.7059043709010413
6.422569027611044,0.7752329810199665
6.426570628251301,0.6323654327797186
6.430572228891557,0.6863201476802552
6.434573829531813,0.6616827851149477
6.438575430172069,0.589919643999997
6.442577030812325,0.7322966998056417
6.4465786314525815,0.7125843221242828
6.450580232092838,0.5554819196252923
6.454581832733093,0.866809823641947
6.45858343337335,0.7836282907948743
6.462585034013606,0.7114348216770077
6.466586634653861,0.8270271480461515
6.470588235294118,0.7533827655911439
6.474589835934374,0.837629818386377
6.47859143657463,0.9675602419109067
6.482593037214886,0.8797423123239151
6.486594637855142,0.8018520558665424
6.490596238495399,0.7578147084127537
6.494597839135655,0.7994818893097195
6.49859943977591,0.9617772475703056
6.502601040416167,0.8842214395257443
6.506602641056423,0.9548026247262816
6.5106042416966785,0.8794512034894619
6.514605842336935,0.8223034346960021
6.518607442977191,0.983401380568727
6.5226090436174475,0.8501014235509717
6.526610644257703,0.8973148975100929
6.530612244897959,0.8224579552948375
6.534613845538216,0.8576926064948394
6.538615446178472,1.0467673066880614
6.5426170468187275,1.0675806323720116
6.546618647458984,1.0771556325628935
6.55062024809924,1.0823269451782893
6.5546218487394965,0.9418680592107265
6.558623449379752,1.0478561977346708
6.562625050020008,1.0902584881664459
6.566626650660265,0.900969382774949
6.57062825130052,1.0104684660649657
6.574629851940776,0.9807984974675639
6.578631452581033,0.8084909288128351
6.582633053221289,1.0298605919800237
6.586634653861545,0.9271094172277538
6.590636254501801,1.1045599716248518
6.594637855142057,0.9236731852422679
6.598639455782314,1.0328901860078497
6.602641056422569,1.0108673392015615
6.606642657062825,0.8266211159681148
6.610644257703082,0.9657556305142497
6.614645858343337,1.031988492823779
6.6186474589835935,1.0966834431992094
6.62264905962385,0.9938604472145341
6.626650660264106,1.0798925345496178
6.630652260904362,1.0399011483473146
6.634653861544618,1.0397318836956495
6.638655462184874,1.0402962333774144
6.642657062825131,0.9469870447764479
6.646658663465386,0.8708407319061608
6.6506602641056425,1.1216533543115192
6.654661864745899,1.0360472119221242
6.658663465386155,0.946519245900561
6.662665066026411,1.0088537952796683
6.666666666666667,0.9802684526069096
6.670668267306923,0.8481313951941766
6.674669867947179,0.89240398070395
6.678671468587435,1.0511012103919362
6.682673069227691,0.9098304013802601
6.686674669867948,0.9394220976629333
6.690676270508203,1.0190384309332423
6.69467787114846,0.8830651717165348
6.698679471788716,0.7812284154093568
6.702681072428972,0.8758104844642909
6.706682673069228,0.7984150813206178
6.710684273709484,0.7045203524968706
6.71468587434974,0.913073247508589
6.718687474989996,0.7958935996153818
6.722689075630252,0.5114277895943822
6.7266906762705085,0.8234103338517719
6.730692276910765,0.8124258781289699
6.73469387755102,0.9683914576132753
6.738695478191277,0.760056844832631
6.742697078831533,0.8540905348855287
6.746698679471789,0.7985424882043273
6.750700280112045,0.6612072915947319
6.754701880752301,0.740953685996947
6.7587034813925575,0.675374675749439
6.762705082032813,0.608457300356957
6.766706682673069,0.6107191974713513
6.770708283313326,0.5820254716060071
6.774709883953582,0.6309060201348654
6.778711484593837,0.6157691394503402
6.782713085234094,0.5453825211162522
6.78671468587435,0.563423414258181
6.7907162865146065,0.3802915087664994
6.794717887154862,0.4504616166416015
6.798719487795118,0.5052604349170199
6.802721088435375,0.6846565611795903
6.806722689075631,0.5635894778465301
6.810724289715886,0.38511149942606515
6.814725890356143,0.6267085720647809
6.818727490996399,0.447262307996885
6.8227290916366545,0.31597785853662147
6.826730692276911,0.4033956968458193
6.830732292917167,0.4914774265701587
6.834733893557424,0.2611208959765234
6.838735494197679,0.2522533850649283
6.842737094837935,0.5177307449656973
6.846738695478192,0.34783848677165746
6.850740296118448,0.25199932734186725
6.8547418967587035,0.26939365423457695
6.85874349739896,0.2893049282803991
6.862745098039216,0.22204052801652535
6.866746698679472,0.356905503629667
6.870748299319728,0.21226331805890447
6.874749899959984,0.24910792736461523
6.878751500600241,0.17136226860048653
6.882753101240496,0.13952430816045086
6.8867547018807524,0.21272569605779387
6.890756302521009,0.19494382813776076
6.894757903161265,-0.07972525114805379
6.898759503801521,0.06175070018820845
6.902761104441777,0.24867067180626526
6.906762705082033,-0.020912732401454213
6.91076430572229,0.04910447305748798
6.914765906362545,0.10841646610079178
6.918767507002801,-0.14712465418268347
6.922769107643058,-0.09362430193962022
6.926770708283313,-0.23344878365868696
6.9307723089235695,-0.08574746653030438
6.934773909563826,-0.07760472200410307
6.938775510204082,-0.07159085748503984
6.942777110844338,0.0016476193604613998
6.946778711484594,-0.1691104117156083
6.95078031212485,-0.31038463757482404
6.954781912765107,-0.30279938608247187
6.958783513405362,-0.31043043625942834
6.9627851140456185,-0.2328369493589281
6.966786714685875,-0.03791045501582524
6.97078831532613,-0.29930469885571137
6.974789915966387,-0.17377062834617998
6.978791516606643,-0.3415325011062434
6.982793117246899,-0.46510209183328505
6.986794717887155,-0.44926382676555365
6.990796318527411,-0.45906596466880395
6.9947979191676675,-0.41675985803743065
6.998799519807924,-0.382195727691898
7.002801120448179,-0.5066512993765082
7.006802721088436,-0.3796054214826481
7.010804321728692,-0.3716317584628118
7.014805922368948,-0.5201840230124325
7.018807523009204,-0.41933261605145816
7.02280912364946,-0.7224634815903839
7.026810724289716,-0.7809456532843128
7.030812324929972,-0.47850656538923286
7.034813925570228,-0.6204157592315236
7.038815526210485,-0.37406577141647945
7.042817126850741,-0.6196861929465857
7.046818727490996,-0.7261538124213911
7.050820328131253,-0.4729309713865735
7.054821928771509,-0.5912389622138639
7.058823529411765,-0.5168945534894686
7.062825130052021,-0.7451106677933608
7.066826730692277,-0.6644233403188872
7.0708283313325335,-0.802557802152094
7.074829931972789,-0.9034308600258505
7.078831532613045,-0.6681515341636952
7.082833133253302,-0.8013344331301817
7.086834733893558,-0.8681829198615629
7.0908363345338135,-0.9200614023648775
7.09483793517407,-0.7753070475800102
7.098839535814326,-0.7991806017711024
7.1028411364545825,-0.8656332884753348
7.106842737094838,-0.8960710183303313
7.110844337735094,-0.7630766926035715
7.114845938375351,-1.0986066715714102
7.118847539015607,-0.7976413330086937
7.122849139655862,-0.824229084641438
7.126850740296119,-1.003452311375393
7.130852340936375,-1.0831569054627754
7.1348539415766306,-0.8398240445305546
7.138855542216887,-1.0246569052667214
7.142857142857143,-0.758168000806734
7.1468587434974,-0.7115658062836063
7.150860344137655,-0.8881926898936904
7.154861944777911,-0.9481329897040601
7.158863545418168,-0.9666418680824416
7.162865146058424,-1.1217028996130978
7.1668667466986795,-0.985670047186581
7.170868347338936,-1.0085711832807742
7.174869947979192,-1.0315410556082631
7.178871548619448,-0.9335772472040794
7.182873149259704,-0.9640689777050735
7.18687474989996,-0.9026333262500132
7.190876350540217,-1.0292680976203665
7.194877951180472,-0.9279146785953719
7.1988795518207285,-0.9902512049402757
7.202881152460985,-0.9338792817647873
7.206882753101241,-1.0033660238910025
7.210884353741497,-0.8194673218241395
7.214885954381753,-1.242714550666483
7.218887555022009,-0.9368644610349411
7.222889155662265,-0.9142577479430702
7.226890756302521,-1.1266570605789958
7.230892356942777,-0.8171616685473326
7.234893957583034,-0.9967005293033764
7.238895558223289,-1.0102812141194013
7.242897158863546,-0.9591598378717398
7.246898759503802,-0.9056179805666962
7.250900360144058,-0.9788274001586637
7.254901960784314,-0.9792646606371794
7.25890356142457,-0.9024363350370479
7.262905162064826,-0.8858283349662539
7.266906762705083,-0.9451546731372666
7.270908363345338,-1.1292808384406972
7.2749099639855945,-1.0716917273302837
7.278911564625851,-0.8562996096108787
7.282913165266106,-0.9871153890683481
7.286914765906363,-1.0133300504212683
7.290916366546619,-0.9032491515746699
7.294917967186875,-0.9090478131650479
7.298919567827131,-0.9554788020643921
7.302921168467387,-0.8519579082286143
7.3069227691076435,-1.0453915195923824
7.3109243697479,-1.083742516170858
7.314925970388155,-0.7517858447125052
7.318927571028412,-1.0055084180127722
7.322929171668668,-1.0316086275032401
7.326930772308923,-0.9071427302401222
7.33093237294918,-0.8676084983127201
7.334933973589436,-0.9022618984999733
7.3389355742296924,-0.8667023406972877
7.342937174869948,-0.9750920735031408
7.346938775510204,-0.7503402652368597
7.350940376150461,-0.9631136005472695
7.354941976790717,-0.7960099637837862
7.358943577430972,-0.7626589666323111
7.362945178071229,-0.7086360916591156
7.366946778711485,-0.737957049157919
7.370948379351741,-0.8563829406225776
7.374949979991997,-0.7752377557965864
7.378951580632253,-0.7907805003436731
7.3829531812725095,-0.8636647960014093
7.386954781912765,-0.6485018454475104
7.390956382553021,-0.7531451273125578
7.394957983193278,-0.647754982391287
7.398959583833534,-0.6586220202138182
7.4029611844737895,-0.7457218921765543
7.406962785114046,-0.7367756384974278
7.410964385754302,-0.6341376848732765
7.4149659863945585,-0.7158651178537077
7.418967587034814,-0.4692871212582932
7.42296918767507,-0.4170925218293081
7.426970788315327,-0.4564859714526286
7.430972388955582,-0.48286946720818624
7.434973989595838,-0.49442905007676846
7.438975590236095,-0.5879235408800974
7.442977190876351,-0.3827672795201234
7.446978791516607,-0.31063963520237237
7.450980392156863,-0.4636874662083388
7.454981992797119,-0.415226625399225
7.458983593437376,-0.47406203202488206
7.462985194077631,-0.40792819488023957
7.466986794717887,-0.48193606252927845
7.470988395358144,-0.36634105173763015
7.4749899959984,-0.27524531312492684
7.4789915966386555,-0.2669700370674158
7.482993197278912,-0.2552688024597449
7.486994797919168,-0.5052059780912658
7.490996398559424,-0.23691121949847174
7.49499799919968,-0.1609350075625011
7.498999599839936,-0.20357620756902137
7.503001200480193,-0.06952644995198327
7.507002801120448,-0.17333126415788644
7.5110044017607045,-0.10387571156012229
7.515006002400961,-0.22403466131796876
7.519007603041217,-0.045263785229783506
7.523009203681473,-0.005289631157209457
7.527010804321729,-0.1353724804755041
7.531012404961985,-0.1869815440700944
7.535014005602241,-0.0691218401772275
7.539015606242497,-0.10384983099957006
7.5430172068827535,0.0758628463336019
7.54701880752301,-0.012913992896889978
7.551020408163265,0.12780179600050096
7.555022008803522,-0.08045512091073637
7.559023609443778,0.013030500723291719
7.563025210084034,0.039371480676483106
7.56702681072429,0.16316644709039815
7.571028411364546,-0.052238822786086936
7.575030012004802,0.14766132261346243
7.579031612645059,0.15834872025628977
7.583033213285314,0.25053354773611425
7.5870348139255706,0.23891664243200877
7.591036414565827,0.15783030117360142
7.595038015206082,0.046709551686811124
7.599039615846339,0.21471274594692796
7.603041216486595,0.1841779463785559
7.607042817126851,0.20896484981379534
7.611044417767107,0.27514950688615236
7.615046018407363,0.44907741164850135
7.6190476190476195,0.25892756013574036
7.623049219687876,0.2187284949161553
7.627050820328131,0.36449697691888544
7.631052420968388,0.4126545593376829
7.635054021608644,0.42384429420163444
7.6390556222488994,0.4100999583423947
7.643057222889156,0.4690884108988065
7.647058823529412,0.5324084915588662
7.6510604241696685,0.44075265728892943
7.655062024809924,0.6450560834501493
7.65906362545018,0.5432015560897939
7.663065226090437,0.6758914689907211
7.667066826730693,0.6205146958821561
7.671068427370948,0.4841086594243009
7.675070028011205,0.43036768498083056
7.679071628651461,0.7478410266093529
7.6830732292917165,0.565320156312212
7.687074829931973,0.6618076185062495
7.691076430572229,0.625940311076434
7.695078031212486,0.8348694985496279
7.699079631852741,0.7072963307231145
7.703081232492997,0.5905845489069996
7.707082833133254,0.7157884444023396
7.71108443377351,0.867896673723516
7.7150860344137655,0.6813826677899243
7.719087635054022,0.6248685897353404
7.723089235694278,0.8663943317405352
7.7270908363345345,0.7075014523786074
7.73109243697479,0.6470947527465262
7.735094037615046,0.733939453626306
7.739095638255303,0.8617240748776706
7.743097238895558,0.8888890664182196
7.7470988395358145,0.8949604734369493
7.751100440176071,0.7627347641108705
7.755102040816327,0.9649399049931657
7.759103641456583,0.9579335247997536
7.763105242096839,0.9417940271182415
7.767106842737095,0.7966690842593026
7.771108443377352,0.8502637506573258
7.775110044017607,0.9514009118972713
7.779111644657863,0.9853581961398137
7.78311324529812,0.8333112332040555
7.787114845938375,1.1163820553771855
7.791116446578632,0.934047947214236
7.795118047218888,1.048719167691313
7.799119647859144,0.8352938801226875
7.8031212484994,0.9853786862321366
7.807122849139656,0.8430528768945187
7.811124449779912,0.9892400780365781
7.815126050420169,1.0244300572318752
7.819127651060424,1.0336441992520893
7.8231292517006805,0.9113524364568187
7.827130852340937,0.8060974535844692
7.831132452981193,1.0227309591340394
7.835134053621449,0.9527051352220033
7.839135654261705,0.9543363565969881
7.843137254901961,0.9033179789349616
7.847138855542217,0.9910425183653566
7.851140456182473,0.9964348791312179
7.8551420568227295,1.1024848511528893
7.859143657462986,0.7950116512124039
7.863145258103241,0.8636721295438027
7.867146858743498,1.0408266275821767
7.871148459383754,0.7731586395893919
7.87515006002401,0.9191201439343747
7.879151660664266,1.2265500005425065
7.883153261304522,0.9586087940430458
7.887154861944778,1.0532168096143395
7.891156462585034,0.8116011332891758
7.89515806322529,1.0458903365270211
7.899159663865547,0.9338679422720445
7.903161264505803,0.9958521782348426
7.907162865146058,1.0175353281948465
7.911164465786315,0.9049572417478022
7.915166066426571,0.9992434606862169
7.919167667066827,0.8322837202496673
7.923169267707083,0.943143123246205
7.927170868347339,0.9827884330344112
7.9311724689875955,0.8694957027831218
7.935174069627852,0.8194479253910472
7.939175670268107,0.8620177660331465
7.943177270908364,1.0082077329670527
7.94717887154862,0.9840627787372469
7.9511804721888755,0.957291494776712
7.955182072829132,1.0254723003320192
7.959183673469388,0.8654469253119886
7.9631852741096445,0.8721883691483602
7.9671868747499,0.6447421654294999
7.971188475390156,0.7421386857112257
7.975190076030413,0.8730561446261966
7.979191676670669,0.8971703542025784
7.983193277310924,0.669187479435446
7.987194877951181,0.776949489369711
7.991196478591437,0.989680405577087
7.995198079231693,0.7521381360036361
7.999199679871949,0.892259558705086
8.003201280512204,0.769071725103719
8.00720288115246,0.7767526703217951
8.011204481792717,0.6156522965647653
8.015206082432973,0.5314066791640103
8.01920768307323,0.7499671137407035
8.023209283713486,0.6935899332024706
8.027210884353742,0.6538241135711534
8.031212484993999,0.49968519893545116
8.035214085634253,0.5810948398430771
8.03921568627451,0.5392324942130592
8.043217286914766,0.5329124366863546
8.047218887555022,0.5912890081558064
8.051220488195279,0.6224904906868216
8.055222088835535,0.5636804968273976
8.059223689475791,0.5375101871356207
8.063225290116046,0.5121996986025164
8.067226890756302,0.4659537951131737
8.071228491396559,0.3827542629570579
8.075230092036815,0.45270875229765434
8.079231692677071,0.50477568914514
8.083233293317328,0.4003701763774081
8.087234893957584,0.3015504241388673
8.09123649459784,0.255551663059532
8.095238095238095,0.261117049331222
8.099239695878351,0.22335840703786933
8.103241296518608,0.6079542233024287
8.107242897158864,0.2120337997200686
8.11124449779912,0.27681726014800717
8.115246098439377,0.2527246166671058
8.119247699079633,0.3833697214702192
8.123249299719888,0.26551539663824164
8.127250900360144,0.24547809162911294
8.1312525010004,0.20083658485140668
8.135254101640657,0.19120330584117073
8.139255702280913,0.17614993058167275
8.14325730292117,0.061356471628130696
8.147258903561426,0.012484427475841373
8.15126050420168,0.09016600769576438
8.155262104841936,0.01065718169210169
8.159263705482193,0.06280806283429424
8.16326530612245,-0.08355099616129277
8.167266906762706,-0.14300585183665387
8.171268507402962,-0.14356975996744115
8.175270108043218,-0.04302632027606246
8.179271708683475,-0.21718218930201677
8.183273309323729,0.11937609562334717
8.187274909963985,0.0996990428778636
8.191276510604242,-0.026870912870281705
8.195278111244498,-0.17221100884030943
8.199279711884754,-0.2034259512523421
8.20328131252501,-0.14514585441291894
8.207282913165267,-0.13480104611101507
8.211284513805522,-0.18442312924614754
8.215286114445778,-0.36459638238239833
8.219287715086034,-0.27194655238873394
8.22328931572629,-0.21893448500513735
8.227290916366547,-0.5276112903597889
8.231292517006803,-0.4210682812582195
8.23529411764706,-0.27690562674571556
8.239295718287316,-0.3795300600743739
8.24329731892757,-0.39811250951224253
8.247298919567827,-0.27469316728105975
8.251300520208083,-0.4093012471358525
8.25530212084834,-0.46948672483542475
8.259303721488596,-0.4710508077468418
8.263305322128852,-0.48563395121427205
8.267306922769109,-0.5592159775289437
8.271308523409363,-0.5155171513160807
8.27531012404962,-0.6245589717817587
8.279311724689876,-0.5610013403612526
8.283313325330132,-0.596167011405053
8.287314925970389,-0.5380937780539968
8.291316526610645,-0.4262231137443614
8.295318127250901,-0.5679339722103862
8.299319727891156,-0.5995532799898604
8.303321328531412,-0.6022177936999705
8.307322929171669,-0.7273657422387302
8.311324529811925,-0.5861147975456177
8.315326130452181,-0.6306337544349805
8.319327731092438,-0.6904674491685812
8.323329331732694,-0.664891044666999
8.32733093237295,-0.6817640649096398
8.331332533013205,-0.6954362670794151
8.335334133653461,-0.6425180248682398
8.339335734293718,-0.831022263090083
8.343337334933974,-0.6370514320583374
8.34733893557423,-0.9410939026307465
8.351340536214487,-0.7269819150212632
8.355342136854743,-0.7884201316116554
8.359343737494997,-0.9131901661579315
8.363345338135254,-0.7253647730216329
8.36734693877551,-1.0206708948548688
8.371348539415767,-0.6875055945607672
8.375350140056023,-0.6347145596205701
8.37935174069628,-0.8867397240135259
8.383353341336536,-0.9828668172807874
8.387354941976792,-0.9471916604812506
8.391356542617046,-0.8008734202421209
8.395358143257303,-0.9392296529392038
8.39935974389756,-1.2087854707092995
8.403361344537815,-0.8847714968401198
8.407362945178072,-0.8412386688066704
8.411364545818328,-0.8863271397065849
8.415366146458584,-0.8771864945352719
8.419367747098839,-0.7904487207200923
8.423369347739095,-0.9780487114201318
8.427370948379352,-0.7906886838025565
8.431372549019608,-0.9831917294022541
8.435374149659864,-0.8599352528887281
8.43937575030012,-0.9912979904253801
8.443377350940377,-0.7772917944707473
8.447378951580633,-0.9200032908545812
8.451380552220888,-0.9976907179345745
8.455382152861144,-1.1109146935500505
8.4593837535014,-0.9728213325639612
8.463385354141657,-1.0774589290886247
8.467386954781913,-0.9531212455288599
8.47138855542217,-0.9326152916189558
8.475390156062426,-0.8953671160118464
8.47939175670268,-0.9461236013491402
8.483393357342937,-0.9919792654089464
8.487394957983193,-0.8672185742427487
8.49139655862345,-0.8549190995634578
8.495398159263706,-1.103127015345717
8.499399759903962,-0.8201394931848289
8.503401360544219,-0.8715347892972382
8.507402961184473,-1.0774448558953038
8.51140456182473,-1.1773437655276504
8.515406162464986,-0.8658839239171741
8.519407763105242,-0.9622125828487228
8.523409363745499,-1.0244840954096994
8.527410964385755,-0.9432777122407083
8.531412565026011,-0.8513730275906122
8.535414165666268,-1.1681007869804598
8.539415766306522,-0.9468806653569151
8.543417366946779,-0.9479304159104761
8.547418967587035,-0.7978152792577813
8.551420568227291,-0.858018403994622
8.555422168867548,-0.8519830260810989
8.559423769507804,-0.9709518450518124
8.56342537014806,-0.8518977075365312
8.567426970788315,-0.9592915524551189
8.571428571428571,-0.913208147228938
8.575430172068828,-0.8361411324694678
8.579431772709084,-0.8758297427599946
8.58343337334934,-0.8432283185316252
8.587434973989597,-0.7336814655099926
8.591436574629853,-0.8912701131922837
8.59543817527011,-0.9479789036930324
8.599439775910364,-0.9240026229419767
8.60344137655062,-0.9345479598960886
8.607442977190876,-0.6498018616802571
8.611444577831133,-0.7332413784180845
8.61544617847139,-0.6794127224200954
8.619447779111646,-0.684823574359598
8.623449379751902,-0.7809681564460557
8.627450980392156,-0.5850103661640624
8.631452581032413,-0.8036611885990818
8.635454181672669,-0.5196116865816806
8.639455782312925,-0.6944668576633078
8.643457382953182,-0.5136754156049163
8.647458983593438,-0.7828838451121646
8.651460584233694,-0.7062750210268393
8.65546218487395,-0.8083125154772177
8.659463785514205,-0.5284313632948293
8.663465386154462,-0.5917137886118614
8.667466986794718,-0.3995070027797721
8.671468587434974,-0.6334584800118279
8.67547018807523,-0.4350095151946713
8.679471788715487,-0.5441563529872215
8.683473389355743,-0.5447357841994129
8.687474989995998,-0.5472898737460979
8.691476590636254,-0.5856534807786952
8.69547819127651,-0.4463005496055664
8.699479791916767,-0.44497911523781025
8.703481392557023,-0.6055929228636879
8.70748299319728,-0.6814728024283732
8.711484593837536,-0.4435058107757247
8.71548619447779,-0.27769623384270714
8.719487795118047,-0.3532205778076103
8.723489395758303,-0.48708096275276425
8.72749099639856,-0.51543273483788
8.731492597038816,-0.20367199507518735
8.735494197679072,-0.4654315771946872
8.739495798319329,-0.20504891120721058
8.743497398959585,-0.20482185004640624
8.74749899959984,-0.07889827813865374
8.751500600240096,-0.2858206206224039
8.755502200880352,-0.10942724593890728
8.759503801520609,-0.04374126950314247
8.763505402160865,-0.29773820590044553
8.767507002801121,-0.1309508615031279
8.771508603441378,-0.12846944498337148
8.775510204081632,-0.2109326126220941
8.779511804721889,-0.05820577177703777
8.783513405362145,-0.18158406564940727
8.787515006002401,-0.006490945719228314
8.791516606642658,0.19266433949710587
8.795518207282914,-0.02512944507759618
8.79951980792317,0.0058121617459587875
8.803521408563427,0.17695338544441785
8.807523009203681,0.18123847985178626
8.811524609843937,0.013490150201375353
8.815526210484194,0.16401111665377965
8.81952781112445,-0.18017663306441403
8.823529411764707,0.03452519557395575
8.827531012404963,0.26172184081620053
8.83153261304522,0.1234459605205571
8.835534213685474,0.17410016529740086
8.83953581432573,0.12128849719523399
8.843537414965986,0.1247495513119047
8.847539015606243,0.0030124465568306946
8.8515406162465,0.2356225453782908
8.855542216886755,0.3376969127142898
8.859543817527012,0.33490265043380835
8.863545418167266,0.24597357232659395
8.867547018807523,0.20510179458646935
8.871548619447779,0.32929978311342034
8.875550220088035,0.2523303079593442
8.879551820728292,0.3268555636427576
8.883553421368548,0.4347471184057013
8.887555022008804,0.35274096033452074
8.89155662264906,0.5864020434176183
8.895558223289315,0.37088463623090023
8.899559823929572,0.4324935686693673
8.903561424569828,0.5952527860969111
8.907563025210084,0.5964258989134759
8.91156462585034,0.5959381176392227
8.915566226490597,0.4971460741864494
8.919567827130853,0.6358139489504017
8.923569427771108,0.6728266598657053
8.927571028411364,0.6537707709533777
8.93157262905162,0.6221027818518254
8.935574229691877,0.6985355862496039
8.939575830332133,0.6484792815521285
8.94357743097239,0.7114175393758089
8.947579031612646,0.693185455468288
8.951580632252902,0.5490800187602476
8.955582232893157,0.6559208893030122
8.959583833533413,0.9361981570169888
8.96358543417367,0.547978752784025
8.967587034813926,0.9102131149498054
8.971588635454182,0.8305103676959257
8.975590236094439,0.7840403544468719
8.979591836734695,0.6249248437347007
8.98359343737495,0.8048818221261146
8.987595038015206,0.742072880411005
8.991596638655462,0.9469845309491149
8.995598239295719,0.7724667755826427
8.999599839935975,0.8222679878728565
9.003601440576231,0.8848426633441129
9.007603041216488,0.8058013373885002
9.011604641856744,0.9757943601192065
9.015606242496998,0.859675231759559
9.019607843137255,0.7101533009328216
9.023609443777511,0.9219272140765469
9.027611044417768,0.9958383101907216
9.031612645058024,1.0667880115071189
9.03561424569828,0.9857663693477329
9.039615846338537,1.05295502504248
9.043617446978791,0.9934787954011373
9.047619047619047,0.8548552466240611
9.051620648259304,0.8786815515848696
9.05562224889956,0.7325535923289566
9.059623849539816,0.9459843267355471
9.063625450180073,1.037804193899699
9.06762705082033,0.8192035784764415
9.071628651460584,1.1104547015313453
9.07563025210084,0.9744573478564719
9.079631852741096,0.8983836396861052
9.083633453381353,0.8326177887857501
9.087635054021609,1.1595095640770137
9.091636654661865,1.1137091104154562
9.095638255302122,0.9568553652211266
9.099639855942378,1.091394594721636
9.103641456582633,0.9784358586742161
9.107643057222889,0.9394460656430783
9.111644657863145,0.9346623201722576
9.115646258503402,0.9764698764315762
9.119647859143658,0.9591255784363741
9.123649459783914,1.004024874275602
9.12765106042417,1.157210533455443
9.131652661064425,1.2223084391827626
9.135654261704682,0.871919166846753
9.139655862344938,1.0354251670651506
9.143657462985194,1.0073495068843334
9.14765906362545,1.0359458516873041
9.151660664265707,0.9340002032869635
9.155662264905963,1.029156246132083
9.15966386554622,0.8321142928071716
9.163665466186474,1.3032555136174298
9.16766706682673,0.9886545416159187
9.171668667466987,1.0267748445769982
9.175670268107243,0.8357427423683649
9.1796718687475,0.8714706871152372
9.183673469387756,0.7871677468222995
9.187675070028012,1.0723210647340642
9.191676670668267,0.8080183416710043
9.195678271308523,0.8920314251318466
9.19967987194878,0.8880348699491407
9.203681472589036,0.9410010457931578
9.207683073229292,0.7552828014565166
9.211684673869549,0.9609761163977457
9.215686274509805,0.9896526458917998
9.219687875150061,0.7889429704346476
9.223689475790316,0.8407399203486746
9.227691076430572,0.8961667143884117
9.231692677070829,0.8478489320545838
9.235694277711085,0.7107699983897213
9.239695878351341,0.8689940886296601
9.243697478991598,0.9379430792491182
9.247699079631854,0.9251198673419462
9.251700680272108,0.8188733362964288
9.255702280912365,0.8248195048777334
9.259703881552621,0.6958802585844225
9.263705482192877,0.6293579826559138
9.267707082833134,0.700205071147068
9.27170868347339,0.9192304489019423
9.275710284113647,0.6251208281346395
9.279711884753901,0.7068240108082774
9.283713485394157,0.6860555798302784
9.287715086034414,0.5954844452848574
9.29171668667467,0.765662766199483
9.295718287314926,0.7603178783487271
9.299719887955183,0.8520384459078414
9.30372148859544,0.4891537302483006
9.307723089235695,0.5931378198085675
9.31172468987595,0.5444966431703675
9.315726290516206,0.44999763745467325
9.319727891156463,0.43481089271197193
9.323729491796719,0.5007020772994297
9.327731092436975,0.419722970245152
9.331732693077232,0.3506595158832064
9.335734293717488,0.44301330133405653
9.339735894357743,0.30188488061281116
9.343737494997999,0.34756915541337763
9.347739095638255,0.41191534114458117
9.351740696278512,0.3436138765534748
9.355742296918768,0.31262242597280554
9.359743897559024,0.5003558345275004
9.36374549819928,0.44071028820345326
9.367747098839537,0.28955123599006405
9.371748699479792,0.16061874650367464
9.375750300120048,0.3237664315856787
9.379751900760304,0.4758513208682956
9.38375350140056,0.3401861312857536
9.387755102040817,0.05404678696208509
9.391756702681073,0.14459307801112148
9.39575830332133,0.07129135049120607
9.399759903961584,0.032157109720798355
9.40376150460184,0.21839343393266059
9.407763105242097,0.19636827420121156
9.411764705882353,0.24256456413955918
9.41576630652261,0.11287792921857356
9.419767907162866,0.020569725852248772
9.423769507803122,0.023831423439304476
9.427771108443377,-0.10552332936655595
9.431772709083633,0.10204333642361348
9.43577430972389,-0.12907455085834674
9.439775910364146,-0.11578030545134926
9.443777511004402,-0.12522428956025078
9.447779111644659,-0.42185129938202987
9.451780712284915,-0.047847728228646774
9.455782312925171,-0.24917525699190202
9.459783913565426,-0.10518842722357327
9.463785514205682,-0.23865958840376802
9.467787114845938,-0.2591340231124403
9.471788715486195,-0.3439524022748293
9.475790316126451,-0.1134613191652141
9.479791916766708,-0.11049051851982461
9.483793517406964,-0.19082540109966037
