Time,Force
6.258503401360544,0.15909799539970212
6.2625050020008,0.01705877663377532
6.266506602641057,-0.03133031298545779
6.270508203281313,0.19947498579485998
6.2745098039215685,0.1700099606832683
6.278511404561825,-0.1878889321757217
6.282513005202081,0.06192493761945621
6.286514605842338,0.1382688332830525
6.290516206482593,-0.11995935906191443
6.294517807122849,0.20335111510648785
6.298519407763106,0.17419465202140036
6.302521008403361,-0.04459929044865063
6.3065226090436175,-0.22470014701698363
6.310524209683874,0.17189873318348137
6.31452581032413,0.45556241967276023
6.318527410964386,0.12170518446917704
6.322529011604642,0.20688286788530588
6.326530612244898,-0.14648496556658663
6.330532212885155,0.08499442968380552
6.33453381352541,0.08022438765138165
6.3385354141656665,-0.06680871851900914
6.342537014805923,0.20638194911702307
6.346538615446179,0.20664653116954007
6.350540216086435,0.07547424951499251
6.354541816726691,0.13968224148300826
6.358543417366947,0.5607359599682429
6.362545018007203,0.033932086021492905
6.366546618647459,-0.06031986220069929
6.370548219287715,-0.05723716701625117
6.374549819927972,0.23154432964203947
6.378551420568227,-0.31932554238067046
6.382553021208484,0.09536511503945411
6.38655462184874,0.01153517518762992
6.390556222488996,0.20164488225327104
6.394557823129252,0.21028780722295498
6.398559423769508,0.2976542467065254
6.402561024409764,0.35959346702540307
6.40656262505002,0.47261760807730957
6.410564225690276,0.18128081238651161
6.4145658263305325,0.1264830520326579
6.418567426970789,0.4379943559320726
6.422569027611044,-0.056622910296223794
6.426570628251301,0.43432893327621336
6.430572228891557,0.3191280373431862
6.434573829531813,0.38797997303468995
6.438575430172069,0.3787950740066181
6.442577030812325,0.3406975273579528
6.4465786314525815,0.3564341462864328
6.450580232092838,0.10645301216099079
6.454581832733093,0.20586731295145658
6.45858343337335,0.6991068167986509
6.462585034013606,0.4857219297149893
6.466586634653861,0.5707532169362693
6.470588235294118,0.29701750639001545
6.474589835934374,0.38939956845131396
6.47859143657463,0.4862783754304182
6.482593037214886,0.6294685304124612
6.486594637855142,0.36516223561864647
6.490596238495399,0.4984403763180798
6.494597839135655,0.5524777238758013
6.49859943977591,0.6046054407700249
6.502601040416167,0.38455573380707264
6.506602641056423,0.6884578535111427
6.5106042416966785,0.1548250582417482
6.514605842336935,0.22059443142098992
6.518607442977191,0.549770950346155
6.5226090436174475,0.5516145940272841
6.526610644257703,0.4208553389589501
6.530612244897959,0.3864462819641445
6.534613845538216,0.39614068721328843
6.538615446178472,0.3091181342749894
6.5426170468187275,0.48690550745016253
6.546618647458984,0.19161782010750522
6.55062024809924,0.7361317032256278
6.5546218487394965,0.59297317003959
6.558623449379752,0.7821876667758371
6.562625050020008,0.5624452713224076
6.566626650660265,0.5295701151274631
6.57062825130052,0.5688279292892907
6.574629851940776,0.41053202412486733
6.578631452581033,0.3084120816726662
6.582633053221289,0.3668290017004318
6.586634653861545,0.48506222575560126
6.590636254501801,0.4002086687279919
6.594637855142057,0.853140741016118
6.598639455782314,0.44880452295673945
6.602641056422569,0.6750470271359443
6.606642657062825,0.7195995380214409
6.610644257703082,0.8565818433849014
6.614645858343337,0.7517542494775336
6.6186474589835935,0.5870177530146596
6.62264905962385,0.9691529152610014
6.626650660264106,0.38536469020050557
6.630652260904362,0.4523193631172818
6.634653861544618,0.6904455529478009
6.638655462184874,0.669722148843935
6.642657062825131,0.8220152577752502
6.646658663465386,0.6967016861016203
6.6506602641056425,0.7443569411582689
6.654661864745899,0.8756990218210255
6.658663465386155,0.7104928942143259
6.662665066026411,0.8240856906944867
6.666666666666667,0.5428233539616873
6.670668267306923,0.5617579873079879
6.674669867947179,0.8815940555803707
6.678671468587435,0.7352417964562479
6.682673069227691,0.7505008002916028
6.686674669867948,0.5834991426721856
6.690676270508203,0.6459751596763378
6.69467787114846,0.7905200292513936
6.698679471788716,0.6783781057361691
6.702681072428972,0.5715803882426367
6.706682673069228,0.5792291161443
6.710684273709484,0.6271032560586968
6.71468587434974,0.6920084761662372
6.718687474989996,0.7096731010632873
6.722689075630252,1.0837815014711039
6.7266906762705085,0.9600216710866225
6.730692276910765,0.8396017618725706
6.73469387755102,1.157677219820341
6.738695478191277,0.7670209917308335
6.742697078831533,0.8901065372343614
6.746698679471789,0.8656016177288732
6.750700280112045,0.8991259636680659
6.754701880752301,0.6596589029002684
6.7587034813925575,0.7531303788731419
6.762705082032813,0.6563339688491384
6.766706682673069,0.9047418977724118
6.770708283313326,0.8283931581544924
6.774709883953582,0.4557581886148858
6.778711484593837,0.9393133713619266
6.782713085234094,0.8843076152264198
6.78671468587435,1.1861093514259562
6.7907162865146065,1.0349159297371302
6.794717887154862,1.0762755656386858
6.798719487795118,0.6320803295172738
6.802721088435375,1.0855787256683205
6.806722689075631,0.8269847250522184
6.810724289715886,0.7315552425230974
6.814725890356143,0.40477424836998416
6.818727490996399,1.1403946698528833
6.8227290916366545,0.8246127361093469
6.826730692276911,0.8608338822909737
6.830732292917167,0.95317866178584
6.834733893557424,1.2650679093936408
6.838735494197679,0.8510202653615242
6.842737094837935,0.8966229801428148
6.846738695478192,1.0969037849526604
6.850740296118448,0.8507576879215737
6.8547418967587035,0.743684326447548
6.85874349739896,0.47554494032937955
6.862745098039216,1.183707980371669
6.866746698679472,0.9673699027394442
6.870748299319728,1.0319499512278325
6.874749899959984,0.8285588307341858
6.878751500600241,1.0647379935590264
6.882753101240496,0.8149662382748355
6.8867547018807524,0.967136231688654
6.890756302521009,0.9589796386837686
6.894757903161265,1.1660430773232024
6.898759503801521,1.0722733466969003
6.902761104441777,0.820199877270507
6.906762705082033,1.0683386591823367
6.91076430572229,0.8771742214639857
6.914765906362545,0.7906066313343206
6.918767507002801,1.0656411282356457
6.922769107643058,0.9965751327329424
6.926770708283313,0.7208611982921809
6.9307723089235695,0.859215295412784
6.934773909563826,1.1134851709026166
6.938775510204082,1.0443116370281886
6.942777110844338,1.0547212963632806
6.946778711484594,1.3395416326067946
6.95078031212485,1.1715727788224606
6.954781912765107,0.9508527653911901
6.958783513405362,0.895195283061265
6.9627851140456185,0.8416708145014361
6.966786714685875,0.8873897684905834
6.97078831532613,0.6611046951832116
6.974789915966387,0.7392378909328959
6.978791516606643,1.1154703411910658
6.982793117246899,1.292271627586518
6.986794717887155,0.9976975050232183
6.990796318527411,0.84739835503691
6.9947979191676675,0.30823383360493917
6.998799519807924,1.3310487235298496
7.002801120448179,0.7236533369972393
7.006802721088436,0.697954044063714
7.010804321728692,0.9338403231554208
7.014805922368948,0.9857563424104365
7.018807523009204,0.9971214238407214
7.02280912364946,0.8248240319877773
7.026810724289716,1.0796547695316203
7.030812324929972,0.8927948485885615
7.034813925570228,0.8983290061953502
7.038815526210485,0.9424855477125087
7.042817126850741,0.8632896128517487
7.046818727490996,0.7481948217222205
7.050820328131253,0.7615672718636397
7.054821928771509,0.7785910173163227
7.058823529411765,1.0910250326404471
7.062825130052021,1.0797574201747207
7.066826730692277,0.9462425529286496
7.0708283313325335,0.9561694243780954
7.074829931972789,1.2334297391801246
7.078831532613045,1.1026315923318462
7.082833133253302,1.3125709977499935
7.086834733893558,0.8838715646046915
7.0908363345338135,0.7660186514594527
7.09483793517407,1.1980025891811956
7.098839535814326,0.9940564878465729
7.1028411364545825,0.8370860959743922
7.106842737094838,1.0948336134708467
7.110844337735094,0.855426889042412
7.114845938375351,1.1335218102068254
7.118847539015607,1.0921416349956317
7.122849139655862,0.9489235615950762
7.126850740296119,0.6558844176956204
7.130852340936375,0.8076224373239456
7.1348539415766306,1.2949001637893063
7.138855542216887,1.3392354669147806
7.142857142857143,1.5076381459363526
7.1468587434974,1.067847416446062
7.150860344137655,0.7684734159846484
7.154861944777911,1.252950154560603
7.158863545418168,0.9309096338343469
7.162865146058424,0.8458099898511323
7.1668667466986795,1.0476917258507754
7.170868347338936,1.3585342869458978
7.174869947979192,0.956429500220598
7.178871548619448,0.9791718696323161
7.182873149259704,0.6675596805372171
7.18687474989996,0.9936951366496128
7.190876350540217,1.1033339286026402
7.194877951180472,0.9507397739735772
7.1988795518207285,0.9635384129115576
7.202881152460985,1.009172114636734
7.206882753101241,0.7521544391107308
7.210884353741497,0.5042292617349318
7.214885954381753,0.9368380921339259
7.218887555022009,0.9100329119600523
7.222889155662265,1.0667566533416393
7.226890756302521,1.429715638788166
7.230892356942777,1.2069774594553568
7.234893957583034,0.533790558855177
7.238895558223289,1.4467030020713287
7.242897158863546,1.0726442171883424
7.246898759503802,0.8841427032796527
7.250900360144058,1.2295321627183207
7.254901960784314,0.42074557141081315
7.25890356142457,0.8195208741315156
7.262905162064826,0.9648403020662842
7.266906762705083,0.9358262082263565
7.270908363345338,1.222055890819987
7.2749099639855945,1.1521581649791721
7.278911564625851,1.049245903271915
7.282913165266106,0.8541310232958671
7.286914765906363,1.0984346433784127
7.290916366546619,0.7831415660252602
7.294917967186875,1.05374705284761
7.298919567827131,0.7499583558442973
7.302921168467387,0.9510061855764319
7.3069227691076435,0.5973601251056878
7.3109243697479,1.0919270132836134
7.314925970388155,0.7921512521238027
7.318927571028412,0.603444145146556
7.322929171668668,0.6806513823743104
7.326930772308923,0.8081651564692683
7.33093237294918,0.6830333859403606
7.334933973589436,1.0054719639422482
7.3389355742296924,0.8017993326269435
7.342937174869948,1.0401935023050852
7.346938775510204,0.7924170304975305
7.350940376150461,0.9881576016851255
7.354941976790717,0.8422286273870674
7.358943577430972,0.7841924373365443
7.362945178071229,0.6235239780332735
7.366946778711485,0.8407499297085869
7.370948379351741,0.9697349356804094
7.374949979991997,0.6805768268327843
7.378951580632253,0.8109563849678942
7.3829531812725095,0.6984540404824157
7.386954781912765,1.1912802468592072
7.390956382553021,0.861651037109561
7.394957983193278,0.8124058945381758
7.398959583833534,0.6923801713435916
7.4029611844737895,0.9613786207731251
7.406962785114046,0.7794710624997416
7.410964385754302,0.7615881715909247
7.4149659863945585,0.7548253918866492
7.418967587034814,0.5431516166600758
7.42296918767507,1.0583298441210351
7.426970788315327,0.9378500472023519
7.430972388955582,0.750430702183175
7.434973989595838,0.7226964005371128
7.438975590236095,0.5616206945599687
7.442977190876351,0.4373112803854449
7.446978791516607,0.5508532672247719
7.450980392156863,0.9502508606325606
7.454981992797119,0.6386211250219168
7.458983593437376,0.9268283257592378
7.462985194077631,0.6986944826823234
7.466986794717887,0.5253112295116245
7.470988395358144,0.5464472354050945
7.4749899959984,0.7367781672878331
7.4789915966386555,0.3577257102836263
7.482993197278912,0.5223393248214179
7.486994797919168,0.5791034264928432
7.490996398559424,0.8279712538097959
7.49499799919968,0.7144436697112558
7.498999599839936,0.6892862443446484
7.503001200480193,0.738392262443179
7.507002801120448,0.8464078692690915
7.5110044017607045,0.6435254812950121
7.515006002400961,0.42034230086057733
7.519007603041217,0.6585236805395595
7.523009203681473,0.446573463379807
7.527010804321729,0.19450564667107978
7.531012404961985,0.6397347773171232
7.535014005602241,0.6988838515870899
7.539015606242497,0.6584628488015933
7.5430172068827535,0.6836713485461071
7.54701880752301,0.7990167875445474
7.551020408163265,0.375706520922648
7.555022008803522,0.4853231709953259
7.559023609443778,0.29887269654254145
7.563025210084034,0.6394914209243983
7.56702681072429,0.7886820743972238
7.571028411364546,0.42728607828297077
7.575030012004802,0.6738697833663799
7.579031612645059,0.3687311779022086
7.583033213285314,0.6448590998418455
7.5870348139255706,0.06211828813991216
7.591036414565827,0.8065113022325885
7.595038015206082,0.2769908015868905
7.599039615846339,0.5218646718084076
7.603041216486595,0.7620361880013626
7.607042817126851,0.24043886668270922
7.611044417767107,0.8188912239291051
7.615046018407363,0.8805074692135516
7.6190476190476195,0.5905653303745558
7.623049219687876,0.44898034707833606
7.627050820328131,0.4014785804455235
7.631052420968388,0.5460806457551205
7.635054021608644,0.5732361260403492
7.6390556222488994,0.01412185423627993
7.643057222889156,0.35248151523243193
7.647058823529412,0.28519099007020665
7.6510604241696685,0.24890666967007025
7.655062024809924,0.24548489771763554
7.65906362545018,0.12121364575045696
7.663065226090437,0.6825962574788782
7.667066826730693,0.24772118626472067
7.671068427370948,0.32875316812141525
7.675070028011205,0.28773520153153087
7.679071628651461,0.23297750083057023
7.6830732292917165,0.4185938589139832
7.687074829931973,0.26520501418826536
7.691076430572229,0.44115134237281767
7.695078031212486,0.6264945073246363
7.699079631852741,0.08483739506585355
7.703081232492997,0.36180346696728616
7.707082833133254,0.34823799234025765
7.71108443377351,0.04684160545860158
7.7150860344137655,0.40346517042948304
7.719087635054022,0.21406764879708373
7.723089235694278,0.5746642663334268
7.7270908363345345,0.4508664822612729
7.73109243697479,0.24321055832780963
7.735094037615046,0.19226156572333053
7.739095638255303,0.5742733020487849
7.743097238895558,0.10409381038605958
7.7470988395358145,0.2650328310221223
7.751100440176071,0.19128845324139337
7.755102040816327,0.4354454214741158
7.759103641456583,0.4429610841721154
7.763105242096839,0.2892330397014535
7.767106842737095,0.06731566959697073
7.771108443377352,0.13368918996336182
7.775110044017607,-0.0889536342755102
7.779111644657863,0.19895873044645246
7.78311324529812,-0.02005444745674409
7.787114845938375,0.5811018812338955
7.791116446578632,0.015868455774178933
7.795118047218888,0.32261330423165696
7.799119647859144,0.41520069648401947
7.8031212484994,0.2673128192992027
7.807122849139656,-0.007747125246482939
7.811124449779912,-0.03000873694910776
7.815126050420169,0.6664561758994797
7.819127651060424,0.4644407056633735
7.8231292517006805,0.12235990675390213
7.827130852340937,-0.013998680847771436
7.831132452981193,-0.12831984593797396
7.835134053621449,-0.08627121506919247
7.839135654261705,0.17174926280641908
7.843137254901961,0.4842691837305125
7.847138855542217,-0.010074671830745998
7.851140456182473,0.2453776322241958
7.8551420568227295,0.1773766441258374
7.859143657462986,-0.06881993060194617
7.863145258103241,0.1814882482799077
7.867146858743498,0.17970056402387447
7.871148459383754,0.14903487337619017
7.87515006002401,-0.12484592060928548
7.879151660664266,0.09310322419756348
7.883153261304522,0.1794986499973548
7.887154861944778,0.12485350514896419
7.891156462585034,0.14128211115171374
7.89515806322529,-0.12286429956754061
7.899159663865547,0.12427614018262353
7.903161264505803,0.15981226624980086
7.907162865146058,-0.19754511647385112
7.911164465786315,-0.3909297596520112
7.915166066426571,0.20505350105547715
7.919167667066827,-0.22250921831416212
7.923169267707083,-0.28645141447131245
7.927170868347339,-0.10339803066714073
7.9311724689875955,-0.2077641658257335
7.935174069627852,-0.5469185516784795
7.939175670268107,0.008798820865710322
7.943177270908364,-0.00408905226827172
7.94717887154862,-0.39159059465963847
7.9511804721888755,-0.1982678138665578
7.955182072829132,-0.40446481077369323
7.959183673469388,-0.3806082510773419
7.9631852741096445,-0.3370561544881595
7.9671868747499,-0.11876596743435312
7.971188475390156,0.16996479297412856
7.975190076030413,-0.3227000800017591
7.979191676670669,-0.08001918913662412
7.983193277310924,-0.0960305339036937
7.987194877951181,-0.6892393465404113
7.991196478591437,-0.5480001585739536
7.995198079231693,0.1305633602086591
7.999199679871949,-0.3876118237033932
8.003201280512204,-0.20341340172740924
8.00720288115246,-0.23430949069847196
8.011204481792717,-0.7349020529465612
8.015206082432973,-0.4532995893017758
8.01920768307323,-0.1791383988787125
8.023209283713486,-0.5195897461004351
8.027210884353742,-0.41518824714952446
8.031212484993999,-0.5879034848757074
8.035214085634253,-0.5226842080210484
8.03921568627451,-0.4673996572257065
8.043217286914766,-0.7413329998338126
8.047218887555022,-0.14261349681922847
8.051220488195279,-0.6620443091857917
8.055222088835535,-0.42618752308944213
8.059223689475791,-0.5480287182858834
8.063225290116046,-0.19100812884829246
8.067226890756302,-0.6601546395134676
8.071228491396559,-0.5773638687845578
8.075230092036815,-0.6956236140928881
8.079231692677071,-0.9170355652942532
8.083233293317328,-0.34078863899102807
8.087234893957584,-0.44330857189293627
8.09123649459784,-0.4130857278309496
8.095238095238095,-0.301909415176629
8.099239695878351,-0.44946096583703216
8.103241296518608,-0.5669283181022584
8.107242897158864,-0.4332121222064198
8.11124449779912,-0.5934196728447065
8.115246098439377,-0.2766029841560684
8.119247699079633,-0.5784078638287867
8.123249299719888,-0.5367262652061238
8.127250900360144,-0.39241890224273357
8.1312525010004,-0.059330935684695774
8.135254101640657,-0.7377773011834384
8.139255702280913,-0.7837648754688161
8.14325730292117,-0.5958122114553667
8.147258903561426,-0.7031406208381824
8.15126050420168,-0.42014982985126914
8.155262104841936,-0.527265860678479
8.159263705482193,-0.7972202113393431
8.16326530612245,-0.42997644909673727
8.167266906762706,-0.2168363849289069
8.171268507402962,-0.7526402409452575
8.175270108043218,-0.5342073745234968
8.179271708683475,-1.0445824872942764
8.183273309323729,-0.6856186281864158
8.187274909963985,-0.5563742279797923
8.191276510604242,-0.6528486170920452
8.195278111244498,-0.6082896666725537
8.199279711884754,-0.7926065783898758
8.20328131252501,-0.3911422370120568
8.207282913165267,-0.7313848643987375
8.211284513805522,-0.9012118344850452
8.215286114445778,-0.6691044250730156
8.219287715086034,-0.48274463583784344
8.22328931572629,-0.5623695030951927
8.227290916366547,-0.7827071510272359
8.231292517006803,-0.3303811427157877
8.23529411764706,-0.7057692334663128
8.239295718287316,-1.0390554381971129
8.24329731892757,-0.5834293090139225
8.247298919567827,-0.7354460382470621
8.251300520208083,-0.7284194305221087
8.25530212084834,-0.5414304080688452
8.259303721488596,-0.7769360244829925
8.263305322128852,-0.7882574804714484
8.267306922769109,-0.986371701809407
8.271308523409363,-0.8469525801444209
8.27531012404962,-0.6974185446158419
8.279311724689876,-0.8692931466927295
8.283313325330132,-1.0908448154459474
8.287314925970389,-0.6318769895283579
8.291316526610645,-0.628835946759693
8.295318127250901,-0.6324379579291293
8.299319727891156,-0.9626056402753236
8.303321328531412,-0.786633564588203
8.307322929171669,-0.7395342380799097
8.311324529811925,-0.6734523781553989
8.315326130452181,-0.6738422856994003
8.319327731092438,-1.084595602034519
8.323329331732694,-0.4623593281213609
8.32733093237295,-1.0531856041026324
8.331332533013205,-1.1423742579268295
8.335334133653461,-1.4074868391787592
8.339335734293718,-0.6855796277184311
8.343337334933974,-0.5400098967554113
8.34733893557423,-0.9607110874581488
8.351340536214487,-1.1922025640184029
8.355342136854743,-0.6680304317237759
8.359343737494997,-1.1067923971364944
8.363345338135254,-0.72764323513408
8.36734693877551,-1.0405081296669514
8.371348539415767,-0.9475418418696555
8.375350140056023,-0.7999375036775891
8.37935174069628,-0.8024622768243668
8.383353341336536,-0.8503896911761479
8.387354941976792,-0.5815984915872816
8.391356542617046,-0.5366057359880596
8.395358143257303,-0.5247875884366104
8.39935974389756,-0.9221899638736621
8.403361344537815,-0.8694278534092628
8.407362945178072,-0.6185982944827297
8.411364545818328,-1.0281503586092862
8.415366146458584,-0.9872544879397069
8.419367747098839,-0.9005714775329805
8.423369347739095,-0.9119795517427323
8.427370948379352,-0.9687241119551491
8.431372549019608,-1.101702804793359
8.435374149659864,-0.7470594981028857
8.43937575030012,-0.9985352169146728
8.443377350940377,-0.8928738597849849
8.447378951580633,-0.9285779785381659
8.451380552220888,-0.795060884173176
8.455382152861144,-0.8418012316517094
8.4593837535014,-0.9869567988650635
8.463385354141657,-1.0216813886136642
8.467386954781913,-0.9635668980269732
8.47138855542217,-1.1660467258323248
8.475390156062426,-1.1075496743219095
8.47939175670268,-0.8431424542671018
8.483393357342937,-0.89185608060745
8.487394957983193,-1.1473628375762648
8.49139655862345,-0.9804870626145962
8.495398159263706,-1.2714455379936582
8.499399759903962,-0.9340161809852009
8.503401360544219,-1.0304759639510856
8.507402961184473,-0.5463558940282855
8.51140456182473,-0.8499923532973133
8.515406162464986,-1.1600491976210834
8.519407763105242,-1.1647346183119593
8.523409363745499,-0.8456755983001574
8.527410964385755,-0.7991654938469887
8.531412565026011,-0.6050661197122545
8.535414165666268,-0.7471882461021442
8.539415766306522,-0.8846519994753343
8.543417366946779,-0.6970053830068714
8.547418967587035,-0.9682188056806953
8.551420568227291,-0.9785529349954716
8.555422168867548,-1.228467376231165
8.559423769507804,-0.6855673506996716
8.56342537014806,-0.9620058254045898
8.567426970788315,-1.0093868243260167
8.571428571428571,-1.1495803973732013
8.575430172068828,-0.7467567694720367
8.579431772709084,-0.7955157006706717
8.58343337334934,-1.1741937115001475
8.587434973989597,-0.8925117706909681
8.591436574629853,-0.8362095642333314
8.59543817527011,-1.2453960377747946
8.599439775910364,-0.8685634899270356
8.60344137655062,-0.9092194341008133
8.607442977190876,-0.8733250751992018
8.611444577831133,-0.6010975698672902
8.61544617847139,-0.4065225927843228
8.619447779111646,-0.7519595293916563
8.623449379751902,-0.9473938431515037
8.627450980392156,-0.8720671002761486
8.631452581032413,-0.9130688223487103
8.635454181672669,-0.5296191852691052
8.639455782312925,-0.9725192225907378
8.643457382953182,-1.0828191177180277
8.647458983593438,-0.8901222900419112
8.651460584233694,-0.582164027041908
8.65546218487395,-1.1932117354948932
8.659463785514205,-1.133572624352801
8.663465386154462,-1.144290104311168
8.667466986794718,-1.2378381710832849
8.671468587434974,-1.188175390703778
8.67547018807523,-0.8093211129431099
8.679471788715487,-0.9528244349029692
8.683473389355743,-1.254885262110762
8.687474989995998,-0.8582416154695013
8.691476590636254,-0.9254858550540881
8.69547819127651,-0.8033845276989405
8.699479791916767,-1.1135852702912548
8.703481392557023,-1.237211371599497
8.70748299319728,-0.854762016929611
8.711484593837536,-0.8246002393599242
8.71548619447779,-1.2093265020579673
8.719487795118047,-0.9395728630518649
8.723489395758303,-1.109137047588807
8.72749099639856,-0.7902820978219337
8.731492597038816,-0.8506435156079498
8.735494197679072,-0.7378326217655022
8.739495798319329,-1.1482662676367905
8.743497398959585,-1.1163427489970916
8.74749899959984,-1.050829697487762
8.751500600240096,-1.0809731681943582
8.755502200880352,-0.8994617766689339
8.759503801520609,-1.1866950321263916
8.763505402160865,-0.6651028742376345
8.767507002801121,-0.6185805462189014
8.771508603441378,-0.743398127392502
8.775510204081632,-0.8631486621016073
8.779511804721889,-0.9856150327289013
8.783513405362145,-0.9209562160651772
8.787515006002401,-1.1076902962301853
8.791516606642658,-0.9225785596667038
8.795518207282914,-0.8845673670801557
8.79951980792317,-1.114216916807216
8.803521408563427,-0.6223155888601242
8.807523009203681,-0.960831877788985
8.811524609843937,-1.1470603078701136
8.815526210484194,-0.9796458272244939
8.81952781112445,-1.056295820432064
8.823529411764707,-1.100998894405138
8.827531012404963,-0.6157649123811241
8.83153261304522,-0.9250681159087386
8.835534213685474,-0.7180721196152815
8.83953581432573,-0.8386488723979884
8.843537414965986,-0.8224657431272433
8.847539015606243,-0.9173228189604037
8.8515406162465,-0.9977173921114596
8.855542216886755,-0.6480008133325859
8.859543817527012,-0.7737625841531103
8.863545418167266,-0.9373435704037935
8.867547018807523,-0.698796410961342
8.871548619447779,-0.592092519807598
8.875550220088035,-0.8172961657010752
8.879551820728292,-0.5765536426949818
8.883553421368548,-0.9785458565879159
8.887555022008804,-1.0592526728992935
8.89155662264906,-0.9440815133747928
8.895558223289315,-0.8633423862144775
8.899559823929572,-0.5565652027309057
8.903561424569828,-0.9398194705253317
8.907563025210084,-0.7827237082669447
8.91156462585034,-0.63526008961425
8.915566226490597,-0.7577929744852906
8.919567827130853,-0.9457682543711754
8.923569427771108,-1.0984969367865043
8.927571028411364,-0.5946665796351804
8.93157262905162,-1.0445492890480526
8.935574229691877,-0.905341746486708
8.939575830332133,-0.8183257378776215
8.94357743097239,-0.5678795344445589
8.947579031612646,-0.6164242761774643
8.951580632252902,-0.781644443601659
8.955582232893157,-0.5640524918947954
8.959583833533413,-0.5153128854519222
8.96358543417367,-0.8923790050743707
8.967587034813926,-0.8708253435942169
8.971588635454182,-0.6374371039081311
8.975590236094439,-0.4429165464704739
8.979591836734695,-0.9162732743379908
8.98359343737495,-1.1406705186146122
8.987595038015206,-0.6372174069921516
8.991596638655462,-0.4891113849181237
8.995598239295719,-0.7308750268646066
8.999599839935975,-0.22471042431514376
9.003601440576231,-0.9136421332634318
9.007603041216488,-0.8892979378042855
9.011604641856744,-0.8866145269176264
9.015606242496998,-0.7125948950751915
9.019607843137255,-0.7025194709074195
9.023609443777511,-0.8729380641000888
9.027611044417768,-0.4887301825390259
9.031612645058024,-0.6542045758466748
9.03561424569828,-0.9090530148097731
9.039615846338537,-0.5736215999969542
9.043617446978791,-0.7746738773980256
9.047619047619047,-0.6644763080016071
9.051620648259304,-0.501474447284658
9.05562224889956,-0.473218241374333
9.059623849539816,-0.4837862382552641
9.063625450180073,-0.651176328269231
9.06762705082033,-0.8500499557504212
9.071628651460584,-0.7127449600004816
9.07563025210084,-0.6382741921714788
9.079631852741096,-0.3275260529868465
9.083633453381353,-0.7357857852592335
9.087635054021609,-0.5839883331862705
9.091636654661865,-0.864660513696349
9.095638255302122,-0.5436501970628331
9.099639855942378,-0.6144914516357356
9.103641456582633,-0.6248622333839713
9.107643057222889,-0.4232638129905987
9.111644657863145,-0.7232727886777276
9.115646258503402,-0.29944505602621935
9.119647859143658,-0.7250031369936749
9.123649459783914,-0.29329309797531466
9.12765106042417,-0.8791231588779918
9.131652661064425,-0.4920728498256528
9.135654261704682,-0.42449775421127856
9.139655862344938,-0.6117874560611243
9.143657462985194,-0.47752705215561736
9.14765906362545,-0.5990142152151393
9.151660664265707,-0.42992158018291843
9.155662264905963,-0.4625458840046137
9.15966386554622,-0.06234394105380381
9.163665466186474,-0.7745261046647571
9.16766706682673,-0.45167212363749176
9.171668667466987,-0.5690347565441722
9.175670268107243,-0.45294620464692464
9.1796718687475,-0.49798407394789856
9.183673469387756,-0.5334408969859795
9.187675070028012,-0.5612432580500607
9.191676670668267,-0.3066217475939572
9.195678271308523,-0.5169603096192056
9.19967987194878,-0.4394871725375404
9.203681472589036,-0.3907722647119116
9.207683073229292,-0.5655798306501764
9.211684673869549,-0.2915459347227932
9.215686274509805,-0.5978294732983261
9.219687875150061,-0.30010670304621156
9.223689475790316,-0.31104518678363724
9.227691076430572,-0.41064925966317956
9.231692677070829,-0.5956146605968797
9.235694277711085,-0.3678702361500032
9.239695878351341,-0.5682386325708016
9.243697478991598,-0.3766942310373753
9.247699079631854,-0.18902110870664177
9.251700680272108,-0.3423723990784482
9.255702280912365,-0.08093661917491807
9.259703881552621,-0.2651664865400989
9.263705482192877,-0.1619407300947945
9.267707082833134,-0.1656580215091797
9.27170868347339,-0.0199561954317386
9.275710284113647,-0.5547611262643054
9.279711884753901,-0.39067711120620474
9.283713485394157,-0.2728213974955523
9.287715086034414,-0.11056916141813597
9.29171668667467,-0.22931901244619382
9.295718287314926,-0.25654551439110224
9.299719887955183,-0.04144004976523771
9.30372148859544,-0.30729919698705077
9.307723089235695,-0.3088261608890914
9.31172468987595,-0.12002215328592956
9.315726290516206,0.2624256764876277
9.319727891156463,-0.21249969573895697
9.323729491796719,-0.3299533966730439
9.327731092436975,-0.30626352954716934
9.331732693077232,-0.25820054464979214
9.335734293717488,0.08806175213167028
9.339735894357743,-0.24247540971680592
9.343737494997999,-0.10045592015570219
9.347739095638255,-0.17185991389601507
9.351740696278512,-0.4081847113367437
9.355742296918768,-0.20317482011461996
9.359743897559024,-0.6245940255476089
9.36374549819928,-0.0867418751159531
9.367747098839537,-0.01590554696776318
9.371748699479792,-0.2749799081333436
9.375750300120048,-0.20631723242785233
9.379751900760304,-0.3580343552200771
9.38375350140056,-0.5252232382125985
9.387755102040817,-0.3752133440090649
9.391756702681073,0.06440634320821008
9.39575830332133,-0.12086095464506152
9.399759903961584,-0.008141214939753602
9.40376150460184,0.36616887564613143
9.407763105242097,0.16573475081314873
9.411764705882353,0.08178357752100698
9.41576630652261,-0.11496880836711623
9.419767907162866,0.30185842187787065
9.423769507803122,0.24503384299389824
9.427771108443377,0.1846120878498562
9.431772709083633,0.01300497332954985
9.43577430972389,-0.1629160410272991
9.439775910364146,0.3334546277170468
9.443777511004402,0.21209298830774276
9.447779111644659,0.0052720424816212474
9.451780712284915,-0.0013752320007192134
9.455782312925171,-0.1823460995236541
9.459783913565426,0.22202643441959058
